Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;77
1ªDose;2021-02-02;62
1ªDose;2021-02-03;35
1ªDose;2021-02-04;22
1ªDose;2021-02-08;28
1ªDose;2021-02-09;1
1ªDose;2021-02-10;11
1ªDose;2021-02-11;11
1ªDose;2021-02-15;1
1ªDose;2021-03-03;88
1ªDose;2021-03-04;68
1ªDose;2021-03-05;111
1ªDose;2021-03-09;24
1ªDose;2021-03-15;19
1ªDose;2021-03-25;6
1ªDose;2021-03-26;2
1ªDose;2021-03-29;76
1ªDose;2021-03-30;36
1ªDose;2021-04-05;18
1ªDose;2021-04-06;5
1ªDose;2021-04-09;4
1ªDose;2021-04-10;9
1ªDose;2021-04-11;27
1ªDose;2021-04-13;33
1ªDose;2021-04-15;12
1ªDose;2021-04-16;29
2ªDose;2021-03-09;1
2ªDose;2021-04-30;1
