Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;32
1ªDose;2021-02-03;89
1ªDose;2021-02-04;96
1ªDose;2021-02-05;32
1ªDose;2021-02-06;43
1ªDose;2021-02-08;63
1ªDose;2021-02-09;74
1ªDose;2021-02-10;34
1ªDose;2021-02-11;103
1ªDose;2021-02-12;78
1ªDose;2021-02-13;8
1ªDose;2021-02-15;82
1ªDose;2021-02-16;57
1ªDose;2021-02-18;15
1ªDose;2021-02-19;30
1ªDose;2021-02-20;18
1ªDose;2021-02-21;6
1ªDose;2021-02-22;107
1ªDose;2021-02-23;76
1ªDose;2021-02-24;59
1ªDose;2021-02-25;8
1ªDose;2021-02-26;28
1ªDose;2021-02-27;1
1ªDose;2021-03-01;8
1ªDose;2021-03-03;24
1ªDose;2021-03-04;51
1ªDose;2021-03-05;37
1ªDose;2021-03-08;76
1ªDose;2021-03-09;247
1ªDose;2021-03-10;89
1ªDose;2021-03-11;56
1ªDose;2021-03-12;11
1ªDose;2021-03-15;47
1ªDose;2021-03-16;1
1ªDose;2021-03-18;3
1ªDose;2021-03-19;4
1ªDose;2021-03-20;2
1ªDose;2021-03-22;18
1ªDose;2021-03-23;41
1ªDose;2021-03-24;23
1ªDose;2021-03-25;14
1ªDose;2021-03-26;1
1ªDose;2021-03-31;181
1ªDose;2021-04-01;1
1ªDose;2021-04-03;21
1ªDose;2021-04-05;82
1ªDose;2021-04-06;74
1ªDose;2021-04-07;213
1ªDose;2021-04-08;213
1ªDose;2021-04-09;107
1ªDose;2021-04-12;185
1ªDose;2021-04-13;491
1ªDose;2021-04-14;675
1ªDose;2021-04-15;1151
1ªDose;2021-04-16;722
1ªDose;2021-04-19;603
1ªDose;2021-04-20;353
1ªDose;2021-04-21;84
1ªDose;2021-04-22;340
1ªDose;2021-04-23;221
1ªDose;2021-04-26;194
1ªDose;2021-04-27;143
1ªDose;2021-04-28;143
1ªDose;2021-04-29;183
1ªDose;2021-04-30;90
2ªDose;2021-02-03;2
2ªDose;2021-02-04;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;1
2ªDose;2021-02-23;3
2ªDose;2021-03-05;2
2ªDose;2021-03-09;1
2ªDose;2021-03-23;1
2ªDose;2021-04-01;2
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;7
2ªDose;2021-04-14;1
2ªDose;2021-04-15;4
2ªDose;2021-04-16;1
2ªDose;2021-04-22;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;6
