Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;69
1ªDose;2021-02-03;286
1ªDose;2021-02-05;91
1ªDose;2021-02-08;5
1ªDose;2021-02-18;59
1ªDose;2021-02-19;1
1ªDose;2021-02-22;13
1ªDose;2021-02-23;2
1ªDose;2021-03-05;2
1ªDose;2021-03-18;2
1ªDose;2021-04-01;439
1ªDose;2021-04-04;51
1ªDose;2021-04-05;3
1ªDose;2021-04-06;18
1ªDose;2021-04-08;117
1ªDose;2021-04-09;29
1ªDose;2021-04-10;6
1ªDose;2021-04-11;18
1ªDose;2021-04-12;65
1ªDose;2021-04-13;31
1ªDose;2021-04-14;26
1ªDose;2021-04-15;43
1ªDose;2021-04-16;20
1ªDose;2021-04-17;12
1ªDose;2021-04-18;15
1ªDose;2021-04-19;19
1ªDose;2021-04-20;20
1ªDose;2021-04-21;25
1ªDose;2021-04-22;32
1ªDose;2021-04-23;30
1ªDose;2021-04-28;3
2ªDose;2021-04-05;2
2ªDose;2021-04-13;1
2ªDose;2021-04-16;3
2ªDose;2021-04-23;1
