Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;52
1ªDose;2021-01-23;41
1ªDose;2021-01-24;107
1ªDose;2021-01-25;30
1ªDose;2021-01-26;14
1ªDose;2021-01-28;1
1ªDose;2021-01-29;26
1ªDose;2021-01-30;1
1ªDose;2021-02-01;14
1ªDose;2021-02-02;2
1ªDose;2021-02-03;9
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-07;8
1ªDose;2021-02-08;5
1ªDose;2021-02-09;34
1ªDose;2021-02-10;4
1ªDose;2021-02-11;15
1ªDose;2021-02-12;1
1ªDose;2021-02-13;6
1ªDose;2021-02-14;1
1ªDose;2021-02-15;60
1ªDose;2021-02-17;1
1ªDose;2021-02-20;10
1ªDose;2021-02-22;7
1ªDose;2021-02-24;5
1ªDose;2021-02-25;9
1ªDose;2021-02-28;1
1ªDose;2021-03-02;4
1ªDose;2021-03-03;2
1ªDose;2021-03-04;11
1ªDose;2021-03-06;3
1ªDose;2021-03-07;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;100
1ªDose;2021-03-11;87
1ªDose;2021-03-12;18
1ªDose;2021-03-13;1
1ªDose;2021-03-15;32
1ªDose;2021-03-17;8
1ªDose;2021-03-18;3
1ªDose;2021-03-19;32
1ªDose;2021-03-20;6
1ªDose;2021-03-21;31
1ªDose;2021-03-22;29
1ªDose;2021-03-23;5
1ªDose;2021-03-24;14
1ªDose;2021-03-25;25
1ªDose;2021-03-26;34
1ªDose;2021-03-27;32
1ªDose;2021-03-28;17
1ªDose;2021-03-29;9
1ªDose;2021-03-30;12
1ªDose;2021-03-31;9
1ªDose;2021-04-05;10
1ªDose;2021-04-08;5
1ªDose;2021-04-09;7
1ªDose;2021-04-12;26
1ªDose;2021-04-13;75
1ªDose;2021-04-14;73
1ªDose;2021-04-15;24
1ªDose;2021-04-16;14
1ªDose;2021-04-17;29
1ªDose;2021-04-18;42
1ªDose;2021-04-19;24
1ªDose;2021-04-20;27
1ªDose;2021-04-26;2
1ªDose;2021-04-27;1
1ªDose;2021-04-28;3
1ªDose;2021-04-30;1
2ªDose;2021-02-07;25
2ªDose;2021-02-08;2
2ªDose;2021-02-09;21
2ªDose;2021-02-10;70
2ªDose;2021-02-11;65
2ªDose;2021-02-12;24
2ªDose;2021-02-13;5
2ªDose;2021-02-14;4
2ªDose;2021-02-15;11
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-20;83
2ªDose;2021-02-22;8
2ªDose;2021-02-23;9
2ªDose;2021-02-24;21
2ªDose;2021-02-25;13
2ªDose;2021-02-26;18
2ªDose;2021-02-28;1
2ªDose;2021-03-01;44
2ªDose;2021-03-02;15
2ªDose;2021-03-03;5
2ªDose;2021-03-04;4
2ªDose;2021-03-05;3
2ªDose;2021-03-06;25
2ªDose;2021-03-09;6
2ªDose;2021-03-10;5
2ªDose;2021-03-11;3
2ªDose;2021-03-13;1
2ªDose;2021-03-15;29
2ªDose;2021-03-17;1
2ªDose;2021-03-18;7
2ªDose;2021-03-19;3
2ªDose;2021-03-20;1
2ªDose;2021-03-21;1
2ªDose;2021-03-22;7
2ªDose;2021-03-25;13
2ªDose;2021-03-26;10
2ªDose;2021-03-27;1
2ªDose;2021-03-30;5
2ªDose;2021-04-05;7
2ªDose;2021-04-08;107
2ªDose;2021-04-09;68
2ªDose;2021-04-12;37
2ªDose;2021-04-13;12
2ªDose;2021-04-14;36
2ªDose;2021-04-15;36
2ªDose;2021-04-16;14
2ªDose;2021-04-17;15
2ªDose;2021-04-18;45
2ªDose;2021-04-19;17
2ªDose;2021-04-20;6
2ªDose;2021-04-26;7
2ªDose;2021-04-27;2
2ªDose;2021-04-28;8
2ªDose;2021-04-30;9
