Dose Aplicada;Data;Quantidade
1ªDose;2021-01-30;54
1ªDose;2021-01-31;17
1ªDose;2021-02-01;10
1ªDose;2021-02-04;81
1ªDose;2021-02-05;20
1ªDose;2021-02-13;46
1ªDose;2021-02-14;62
1ªDose;2021-02-15;21
1ªDose;2021-02-16;50
1ªDose;2021-02-17;59
1ªDose;2021-02-18;46
1ªDose;2021-02-19;39
1ªDose;2021-02-22;11
1ªDose;2021-03-01;12
1ªDose;2021-03-03;51
1ªDose;2021-03-04;57
1ªDose;2021-04-12;153
1ªDose;2021-04-13;126
1ªDose;2021-04-14;306
1ªDose;2021-04-15;237
1ªDose;2021-04-16;202
1ªDose;2021-04-17;201
1ªDose;2021-04-18;376
1ªDose;2021-04-19;80
1ªDose;2021-04-20;207
1ªDose;2021-04-21;1
1ªDose;2021-04-26;44
1ªDose;2021-04-27;3
1ªDose;2021-04-28;5
1ªDose;2021-04-30;10
2ªDose;2021-02-14;1
2ªDose;2021-04-18;1
2ªDose;2021-04-26;5
2ªDose;2021-04-30;88
