Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;5
1ªDose;2021-01-27;1
1ªDose;2021-01-29;4
1ªDose;2021-02-01;34
1ªDose;2021-02-02;54
1ªDose;2021-02-03;101
1ªDose;2021-02-04;50
1ªDose;2021-02-05;7
1ªDose;2021-02-08;24
1ªDose;2021-02-09;103
1ªDose;2021-02-10;59
1ªDose;2021-02-11;60
1ªDose;2021-02-12;6
1ªDose;2021-02-14;16
1ªDose;2021-02-15;13
1ªDose;2021-02-16;12
1ªDose;2021-02-17;24
1ªDose;2021-02-19;7
1ªDose;2021-02-22;42
1ªDose;2021-02-24;7
1ªDose;2021-02-25;9
1ªDose;2021-03-02;143
1ªDose;2021-03-03;111
1ªDose;2021-03-04;76
1ªDose;2021-03-05;64
1ªDose;2021-03-09;175
1ªDose;2021-03-10;50
1ªDose;2021-03-11;19
1ªDose;2021-03-12;14
1ªDose;2021-03-15;16
1ªDose;2021-03-16;6
1ªDose;2021-03-23;10
1ªDose;2021-03-24;5
1ªDose;2021-03-30;23
1ªDose;2021-03-31;20
1ªDose;2021-04-01;50
1ªDose;2021-04-05;51
1ªDose;2021-04-06;94
1ªDose;2021-04-07;84
1ªDose;2021-04-08;391
1ªDose;2021-04-09;41
1ªDose;2021-04-12;176
1ªDose;2021-04-13;36
1ªDose;2021-04-14;191
1ªDose;2021-04-15;229
1ªDose;2021-04-16;42
1ªDose;2021-04-19;294
1ªDose;2021-04-20;151
1ªDose;2021-04-21;430
1ªDose;2021-04-22;104
1ªDose;2021-04-26;57
1ªDose;2021-04-27;79
1ªDose;2021-04-28;85
1ªDose;2021-04-29;16
2ªDose;2021-03-02;2
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-04-08;1
2ªDose;2021-04-21;2
2ªDose;2021-04-22;6
2ªDose;2021-04-26;87
2ªDose;2021-04-27;26
2ªDose;2021-04-28;14
2ªDose;2021-04-29;1
