Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;151
1ªDose;2021-01-21;60
1ªDose;2021-01-22;7
1ªDose;2021-01-25;4
1ªDose;2021-01-30;71
1ªDose;2021-01-31;1
1ªDose;2021-02-01;12
1ªDose;2021-02-03;1
1ªDose;2021-02-04;154
1ªDose;2021-02-05;49
1ªDose;2021-02-09;4
1ªDose;2021-02-14;1
1ªDose;2021-02-15;19
1ªDose;2021-02-16;111
1ªDose;2021-02-17;179
1ªDose;2021-02-18;59
1ªDose;2021-02-19;43
1ªDose;2021-02-21;3
1ªDose;2021-02-23;22
1ªDose;2021-02-24;2
1ªDose;2021-02-26;7
1ªDose;2021-02-27;10
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;27
1ªDose;2021-03-05;12
1ªDose;2021-03-08;4
1ªDose;2021-03-15;1
1ªDose;2021-03-16;2
1ªDose;2021-03-17;2
1ªDose;2021-03-18;16
1ªDose;2021-03-21;3
1ªDose;2021-03-22;2
1ªDose;2021-03-23;4
1ªDose;2021-03-24;14
1ªDose;2021-03-25;7
1ªDose;2021-03-26;7
1ªDose;2021-03-29;6
1ªDose;2021-03-31;15
1ªDose;2021-04-07;54
1ªDose;2021-04-08;16
1ªDose;2021-04-09;43
2ªDose;2021-01-23;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;1
2ªDose;2021-02-07;8
2ªDose;2021-02-15;35
2ªDose;2021-02-16;4
2ªDose;2021-02-17;131
2ªDose;2021-02-18;48
2ªDose;2021-02-19;83
2ªDose;2021-02-20;11
2ªDose;2021-02-21;11
2ªDose;2021-02-22;6
2ªDose;2021-02-23;26
2ªDose;2021-02-25;7
2ªDose;2021-02-26;17
2ªDose;2021-02-27;6
2ªDose;2021-02-28;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;57
2ªDose;2021-03-05;11
2ªDose;2021-03-08;10
2ªDose;2021-03-11;7
2ªDose;2021-03-12;9
2ªDose;2021-03-13;42
2ªDose;2021-03-14;4
2ªDose;2021-03-15;4
2ªDose;2021-03-16;47
2ªDose;2021-03-17;22
2ªDose;2021-03-18;10
2ªDose;2021-03-19;3
2ªDose;2021-03-21;3
2ªDose;2021-03-22;5
2ªDose;2021-03-23;20
2ªDose;2021-03-24;4
2ªDose;2021-03-25;5
2ªDose;2021-03-26;8
2ªDose;2021-03-30;9
2ªDose;2021-03-31;1
2ªDose;2021-04-07;3
2ªDose;2021-04-08;3
2ªDose;2021-04-09;1
2ªDose;2021-04-12;4
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
2ªDose;2021-04-17;1
