Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;63
1ªDose;2021-01-20;31
1ªDose;2021-01-21;70
1ªDose;2021-01-22;26
1ªDose;2021-01-23;24
1ªDose;2021-01-24;62
1ªDose;2021-01-25;15
1ªDose;2021-01-26;17
1ªDose;2021-01-27;28
1ªDose;2021-01-28;14
1ªDose;2021-01-30;67
1ªDose;2021-02-01;46
1ªDose;2021-02-02;1
1ªDose;2021-02-03;18
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;4
1ªDose;2021-02-09;9
1ªDose;2021-02-10;6
1ªDose;2021-02-11;49
1ªDose;2021-02-12;5
1ªDose;2021-02-15;57
1ªDose;2021-02-16;29
1ªDose;2021-02-17;120
1ªDose;2021-02-18;60
1ªDose;2021-02-19;125
1ªDose;2021-02-21;1
1ªDose;2021-02-22;23
1ªDose;2021-02-23;11
1ªDose;2021-02-24;17
1ªDose;2021-02-25;17
1ªDose;2021-02-26;14
1ªDose;2021-03-01;14
1ªDose;2021-03-02;18
1ªDose;2021-03-03;19
1ªDose;2021-03-04;46
1ªDose;2021-03-05;27
1ªDose;2021-03-06;2
1ªDose;2021-03-08;212
1ªDose;2021-03-09;199
1ªDose;2021-03-10;293
1ªDose;2021-03-11;204
1ªDose;2021-03-12;359
1ªDose;2021-03-13;3
1ªDose;2021-03-15;93
1ªDose;2021-03-16;100
1ªDose;2021-03-17;66
1ªDose;2021-03-18;33
1ªDose;2021-03-19;27
1ªDose;2021-03-20;4
1ªDose;2021-03-22;45
1ªDose;2021-03-23;23
1ªDose;2021-03-24;5
1ªDose;2021-03-25;16
1ªDose;2021-03-26;46
1ªDose;2021-03-27;4
1ªDose;2021-03-28;6
1ªDose;2021-03-29;29
1ªDose;2021-03-30;78
1ªDose;2021-03-31;9
1ªDose;2021-04-01;11
1ªDose;2021-04-03;4
1ªDose;2021-04-05;27
1ªDose;2021-04-06;9
1ªDose;2021-04-07;15
1ªDose;2021-04-08;9
1ªDose;2021-04-09;8
1ªDose;2021-04-10;210
1ªDose;2021-04-12;40
1ªDose;2021-04-13;24
1ªDose;2021-04-14;15
1ªDose;2021-04-15;20
1ªDose;2021-04-16;10
1ªDose;2021-04-17;1
1ªDose;2021-04-19;9
1ªDose;2021-04-20;9
1ªDose;2021-04-22;13
1ªDose;2021-04-23;4
1ªDose;2021-04-26;17
1ªDose;2021-04-27;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;2
2ªDose;2021-01-17;1
2ªDose;2021-02-06;1
2ªDose;2021-02-08;15
2ªDose;2021-02-09;92
2ªDose;2021-02-10;94
2ªDose;2021-02-11;32
2ªDose;2021-02-12;1
2ªDose;2021-02-13;2
2ªDose;2021-02-14;2
2ªDose;2021-02-15;59
2ªDose;2021-02-16;96
2ªDose;2021-02-17;127
2ªDose;2021-02-18;54
2ªDose;2021-02-19;23
2ªDose;2021-02-22;11
2ªDose;2021-02-23;11
2ªDose;2021-02-24;15
2ªDose;2021-02-25;43
2ªDose;2021-02-26;19
2ªDose;2021-02-27;1
2ªDose;2021-02-28;2
2ªDose;2021-03-01;6
2ªDose;2021-03-02;23
2ªDose;2021-03-03;2
2ªDose;2021-03-05;8
2ªDose;2021-03-06;2
2ªDose;2021-03-08;14
2ªDose;2021-03-09;4
2ªDose;2021-03-10;7
2ªDose;2021-03-11;4
2ªDose;2021-03-12;1
2ªDose;2021-03-13;8
2ªDose;2021-03-15;16
2ªDose;2021-03-16;40
2ªDose;2021-03-17;77
2ªDose;2021-03-18;62
2ªDose;2021-03-19;88
2ªDose;2021-03-20;6
2ªDose;2021-03-22;25
2ªDose;2021-03-23;13
2ªDose;2021-03-24;7
2ªDose;2021-03-25;11
2ªDose;2021-03-26;14
2ªDose;2021-03-27;1
2ªDose;2021-03-28;4
2ªDose;2021-03-29;8
2ªDose;2021-03-30;11
2ªDose;2021-03-31;5
2ªDose;2021-04-01;8
2ªDose;2021-04-03;12
2ªDose;2021-04-05;36
2ªDose;2021-04-06;8
2ªDose;2021-04-07;11
2ªDose;2021-04-08;86
2ªDose;2021-04-09;142
2ªDose;2021-04-10;13
2ªDose;2021-04-11;4
2ªDose;2021-04-12;277
2ªDose;2021-04-13;51
2ªDose;2021-04-14;64
2ªDose;2021-04-15;43
2ªDose;2021-04-16;33
2ªDose;2021-04-19;12
2ªDose;2021-04-20;10
2ªDose;2021-04-22;32
2ªDose;2021-04-23;15
2ªDose;2021-04-26;23
2ªDose;2021-04-27;7
2ªDose;2021-04-28;14
2ªDose;2021-04-29;7
