Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;2
1ªDose;2021-01-28;11
1ªDose;2021-01-29;70
1ªDose;2021-01-30;88
1ªDose;2021-02-01;100
1ªDose;2021-02-02;47
1ªDose;2021-02-03;85
1ªDose;2021-02-04;42
1ªDose;2021-02-05;3
1ªDose;2021-02-10;19
1ªDose;2021-02-11;1
1ªDose;2021-02-12;33
1ªDose;2021-02-15;71
1ªDose;2021-02-16;9
1ªDose;2021-02-18;20
1ªDose;2021-02-19;1
1ªDose;2021-03-01;28
1ªDose;2021-03-02;135
1ªDose;2021-03-03;68
1ªDose;2021-03-04;60
1ªDose;2021-03-05;21
1ªDose;2021-03-09;10
1ªDose;2021-03-11;8
