Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;96
1ªDose;2021-02-01;93
1ªDose;2021-02-02;62
1ªDose;2021-02-03;49
1ªDose;2021-02-04;51
1ªDose;2021-02-05;37
1ªDose;2021-02-06;32
1ªDose;2021-02-08;33
1ªDose;2021-02-09;17
1ªDose;2021-02-10;74
1ªDose;2021-02-11;27
1ªDose;2021-02-12;6
1ªDose;2021-02-15;40
1ªDose;2021-02-16;9
1ªDose;2021-02-17;3
1ªDose;2021-02-18;10
1ªDose;2021-02-19;4
1ªDose;2021-02-22;8
1ªDose;2021-02-24;10
1ªDose;2021-02-26;8
1ªDose;2021-02-27;94
1ªDose;2021-02-28;55
1ªDose;2021-03-01;23
1ªDose;2021-03-02;16
1ªDose;2021-03-03;13
1ªDose;2021-03-04;15
1ªDose;2021-03-05;20
1ªDose;2021-03-08;17
1ªDose;2021-03-09;7
1ªDose;2021-03-10;9
1ªDose;2021-03-11;43
1ªDose;2021-03-12;2
1ªDose;2021-03-15;31
1ªDose;2021-03-16;56
1ªDose;2021-03-17;38
1ªDose;2021-03-18;52
1ªDose;2021-03-19;59
1ªDose;2021-03-22;51
1ªDose;2021-03-23;86
1ªDose;2021-03-24;87
1ªDose;2021-03-25;7
1ªDose;2021-03-26;5
1ªDose;2021-03-29;134
1ªDose;2021-03-30;193
1ªDose;2021-03-31;166
1ªDose;2021-04-01;79
1ªDose;2021-04-05;129
1ªDose;2021-04-06;49
1ªDose;2021-04-07;25
1ªDose;2021-04-08;174
1ªDose;2021-04-09;154
1ªDose;2021-04-10;59
1ªDose;2021-04-11;57
1ªDose;2021-04-12;95
1ªDose;2021-04-13;140
1ªDose;2021-04-14;36
1ªDose;2021-04-15;55
1ªDose;2021-04-16;16
1ªDose;2021-04-19;14
1ªDose;2021-04-20;11
1ªDose;2021-04-21;11
1ªDose;2021-04-22;11
1ªDose;2021-04-23;6
1ªDose;2021-04-26;24
1ªDose;2021-04-27;66
2ªDose;2021-03-16;1
2ªDose;2021-04-05;1
