Dose Aplicada;Data;Quantidade
1ªDose;2021-01-01;1
1ªDose;2021-01-20;61
1ªDose;2021-01-21;66
1ªDose;2021-01-23;66
1ªDose;2021-01-25;43
1ªDose;2021-01-26;34
1ªDose;2021-01-27;6
1ªDose;2021-01-28;31
1ªDose;2021-01-29;180
1ªDose;2021-01-30;88
1ªDose;2021-02-01;196
1ªDose;2021-02-02;47
1ªDose;2021-02-03;21
1ªDose;2021-02-04;40
1ªDose;2021-02-05;4
1ªDose;2021-02-08;25
1ªDose;2021-02-09;95
1ªDose;2021-02-10;5
1ªDose;2021-02-11;2
1ªDose;2021-02-12;52
1ªDose;2021-02-13;6
1ªDose;2021-02-15;145
1ªDose;2021-02-16;48
1ªDose;2021-02-17;90
1ªDose;2021-02-18;71
1ªDose;2021-02-19;3
1ªDose;2021-02-21;4
1ªDose;2021-02-22;14
1ªDose;2021-02-23;8
1ªDose;2021-02-24;15
1ªDose;2021-02-26;5
1ªDose;2021-03-01;3
1ªDose;2021-03-02;6
1ªDose;2021-03-03;178
1ªDose;2021-03-04;214
1ªDose;2021-03-05;135
1ªDose;2021-03-08;158
1ªDose;2021-03-09;67
1ªDose;2021-03-10;78
1ªDose;2021-03-11;44
1ªDose;2021-03-12;14
1ªDose;2021-03-13;33
1ªDose;2021-03-15;18
1ªDose;2021-03-16;13
1ªDose;2021-03-17;2
1ªDose;2021-03-18;3
1ªDose;2021-03-22;8
1ªDose;2021-03-23;15
1ªDose;2021-03-24;27
1ªDose;2021-03-25;19
1ªDose;2021-03-26;7
1ªDose;2021-03-29;1
1ªDose;2021-03-30;13
1ªDose;2021-04-01;1
1ªDose;2021-04-05;5
1ªDose;2021-04-06;2
1ªDose;2021-04-07;8
1ªDose;2021-04-08;14
1ªDose;2021-04-09;10
1ªDose;2021-04-12;48
1ªDose;2021-04-14;4
1ªDose;2021-04-28;3
1ªDose;2021-04-29;7
2ªDose;2021-01-22;1
2ªDose;2021-01-23;1
2ªDose;2021-02-17;25
2ªDose;2021-02-18;4
2ªDose;2021-02-19;17
2ªDose;2021-02-20;1
2ªDose;2021-02-22;38
2ªDose;2021-02-23;48
2ªDose;2021-02-24;18
2ªDose;2021-02-25;6
2ªDose;2021-02-26;11
2ªDose;2021-03-01;15
2ªDose;2021-03-02;24
2ªDose;2021-03-03;7
2ªDose;2021-03-05;2
2ªDose;2021-03-08;5
2ªDose;2021-03-09;10
2ªDose;2021-03-10;9
2ªDose;2021-03-12;11
2ªDose;2021-03-15;4
2ªDose;2021-03-17;4
2ªDose;2021-03-18;5
2ªDose;2021-03-22;5
2ªDose;2021-03-23;2
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;11
2ªDose;2021-04-01;27
2ªDose;2021-04-05;35
2ªDose;2021-04-06;23
2ªDose;2021-04-07;31
2ªDose;2021-04-08;22
2ªDose;2021-04-14;23
2ªDose;2021-04-28;24
2ªDose;2021-04-29;17
