Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;13
1ªDose;2021-01-20;19
1ªDose;2021-01-21;19
1ªDose;2021-01-22;3
1ªDose;2021-01-29;1
1ªDose;2021-01-30;1
1ªDose;2021-02-02;8
1ªDose;2021-02-03;8
1ªDose;2021-02-04;25
1ªDose;2021-02-05;58
1ªDose;2021-02-08;20
1ªDose;2021-02-09;22
1ªDose;2021-02-10;10
1ªDose;2021-02-11;60
1ªDose;2021-02-12;9
1ªDose;2021-02-15;35
1ªDose;2021-02-16;2
1ªDose;2021-02-17;25
1ªDose;2021-02-18;24
1ªDose;2021-02-19;37
1ªDose;2021-02-21;2
1ªDose;2021-02-22;41
1ªDose;2021-02-23;27
1ªDose;2021-02-24;39
1ªDose;2021-02-25;28
1ªDose;2021-02-26;25
1ªDose;2021-03-01;353
1ªDose;2021-03-02;196
1ªDose;2021-03-03;4
1ªDose;2021-03-04;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-10;12
1ªDose;2021-03-11;7
1ªDose;2021-03-12;9
1ªDose;2021-03-15;13
1ªDose;2021-03-16;16
1ªDose;2021-03-17;12
1ªDose;2021-03-18;9
1ªDose;2021-03-19;12
1ªDose;2021-03-20;3
1ªDose;2021-03-21;6
1ªDose;2021-03-22;45
1ªDose;2021-03-23;23
1ªDose;2021-03-24;40
1ªDose;2021-03-25;24
1ªDose;2021-03-26;36
1ªDose;2021-03-27;44
1ªDose;2021-03-29;24
1ªDose;2021-03-30;14
1ªDose;2021-03-31;23
1ªDose;2021-04-01;42
1ªDose;2021-04-05;14
1ªDose;2021-04-06;25
1ªDose;2021-04-07;12
1ªDose;2021-04-08;8
1ªDose;2021-04-09;10
1ªDose;2021-04-10;5
1ªDose;2021-04-12;7
1ªDose;2021-04-13;5
1ªDose;2021-04-14;12
1ªDose;2021-04-15;18
1ªDose;2021-04-16;6
1ªDose;2021-04-19;1
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;18
2ªDose;2021-02-10;8
2ªDose;2021-02-11;9
2ªDose;2021-02-12;5
2ªDose;2021-02-15;6
2ªDose;2021-02-17;5
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;2
2ªDose;2021-03-05;10
2ªDose;2021-03-08;13
2ªDose;2021-03-09;24
2ªDose;2021-03-10;11
2ªDose;2021-03-11;19
2ªDose;2021-03-12;20
2ªDose;2021-03-14;3
2ªDose;2021-03-15;21
2ªDose;2021-03-16;4
2ªDose;2021-03-17;19
2ªDose;2021-03-18;12
2ªDose;2021-03-19;40
2ªDose;2021-03-20;1
2ªDose;2021-03-21;1
2ªDose;2021-03-22;37
2ªDose;2021-03-23;14
2ªDose;2021-03-24;19
2ªDose;2021-03-25;35
2ªDose;2021-03-26;12
2ªDose;2021-03-27;1
2ªDose;2021-03-29;92
2ªDose;2021-03-30;13
2ªDose;2021-03-31;10
2ªDose;2021-04-01;102
2ªDose;2021-04-03;59
2ªDose;2021-04-05;116
2ªDose;2021-04-06;66
2ªDose;2021-04-07;39
2ªDose;2021-04-08;16
2ªDose;2021-04-09;22
2ªDose;2021-04-10;1
2ªDose;2021-04-12;22
2ªDose;2021-04-13;14
2ªDose;2021-04-14;8
2ªDose;2021-04-15;24
2ªDose;2021-04-16;9
2ªDose;2021-04-19;18
2ªDose;2021-04-20;12
2ªDose;2021-04-21;7
2ªDose;2021-04-22;5
2ªDose;2021-04-23;11
