Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-02-01;4
1ªDose;2021-02-02;27
1ªDose;2021-02-03;57
1ªDose;2021-02-04;33
1ªDose;2021-02-05;70
1ªDose;2021-02-08;1
1ªDose;2021-02-09;13
1ªDose;2021-02-10;3
1ªDose;2021-02-11;3
1ªDose;2021-02-12;4
1ªDose;2021-02-17;97
1ªDose;2021-02-18;56
1ªDose;2021-02-19;3
1ªDose;2021-02-21;1
1ªDose;2021-02-22;16
1ªDose;2021-02-23;25
1ªDose;2021-02-24;28
1ªDose;2021-02-25;5
1ªDose;2021-02-26;5
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;13
1ªDose;2021-03-05;15
1ªDose;2021-03-08;6
1ªDose;2021-03-09;8
1ªDose;2021-03-16;1
1ªDose;2021-03-17;16
1ªDose;2021-03-18;15
1ªDose;2021-03-19;17
1ªDose;2021-03-22;4
1ªDose;2021-03-23;13
1ªDose;2021-03-25;7
1ªDose;2021-03-31;1
1ªDose;2021-04-01;7
1ªDose;2021-04-05;25
1ªDose;2021-04-06;48
1ªDose;2021-04-07;16
1ªDose;2021-04-09;4
1ªDose;2021-04-10;78
1ªDose;2021-04-12;19
1ªDose;2021-04-16;8
1ªDose;2021-04-19;20
1ªDose;2021-04-21;13
1ªDose;2021-04-22;5
1ªDose;2021-04-23;1
1ªDose;2021-04-24;94
1ªDose;2021-04-26;7
2ªDose;2021-02-11;53
2ªDose;2021-02-12;6
2ªDose;2021-02-13;3
2ªDose;2021-02-15;3
2ªDose;2021-02-16;7
2ªDose;2021-02-17;8
2ªDose;2021-02-18;6
2ªDose;2021-02-20;1
2ªDose;2021-02-21;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;16
2ªDose;2021-02-25;5
2ªDose;2021-02-26;2
2ªDose;2021-03-01;6
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-04;6
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;95
2ªDose;2021-03-18;45
2ªDose;2021-03-22;23
2ªDose;2021-03-23;17
2ªDose;2021-03-25;13
2ªDose;2021-03-31;9
2ªDose;2021-04-05;44
2ªDose;2021-04-06;32
2ªDose;2021-04-07;7
2ªDose;2021-04-09;4
2ªDose;2021-04-10;11
2ªDose;2021-04-12;11
2ªDose;2021-04-16;17
2ªDose;2021-04-19;20
2ªDose;2021-04-22;69
2ªDose;2021-04-23;14
2ªDose;2021-04-24;17
2ªDose;2021-04-26;3
