Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;1
1ªDose;2021-01-22;53
1ªDose;2021-01-23;33
1ªDose;2021-01-24;35
1ªDose;2021-01-25;10
1ªDose;2021-01-26;1
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-02-01;4
1ªDose;2021-02-02;3
1ªDose;2021-02-04;1
1ªDose;2021-02-05;4
1ªDose;2021-02-10;1
1ªDose;2021-02-12;26
1ªDose;2021-02-13;26
1ªDose;2021-02-14;8
1ªDose;2021-02-15;12
1ªDose;2021-02-16;6
1ªDose;2021-02-17;14
1ªDose;2021-02-18;20
1ªDose;2021-02-19;16
1ªDose;2021-02-20;17
1ªDose;2021-02-23;2
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-02-26;13
1ªDose;2021-03-02;2
1ªDose;2021-03-03;86
1ªDose;2021-03-04;54
1ªDose;2021-03-05;40
1ªDose;2021-03-08;25
1ªDose;2021-03-09;11
1ªDose;2021-03-10;4
1ªDose;2021-03-11;18
1ªDose;2021-03-14;6
1ªDose;2021-03-15;8
1ªDose;2021-03-16;6
1ªDose;2021-03-17;18
1ªDose;2021-03-18;4
1ªDose;2021-03-19;11
1ªDose;2021-03-20;2
1ªDose;2021-03-22;1
1ªDose;2021-03-23;42
1ªDose;2021-03-24;16
1ªDose;2021-03-25;3
1ªDose;2021-03-26;3
1ªDose;2021-03-29;6
1ªDose;2021-04-05;11
1ªDose;2021-04-06;1
1ªDose;2021-04-08;10
1ªDose;2021-04-09;2
1ªDose;2021-04-13;9
1ªDose;2021-04-14;13
1ªDose;2021-04-15;20
1ªDose;2021-04-16;4
1ªDose;2021-04-17;3
1ªDose;2021-04-18;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-21;7
1ªDose;2021-04-27;1
2ªDose;2021-02-10;3
2ªDose;2021-02-11;6
2ªDose;2021-02-12;48
2ªDose;2021-02-13;71
2ªDose;2021-02-14;25
2ªDose;2021-02-15;33
2ªDose;2021-02-16;9
2ªDose;2021-02-17;5
2ªDose;2021-02-18;10
2ªDose;2021-02-20;2
2ªDose;2021-02-22;7
2ªDose;2021-02-23;9
2ªDose;2021-02-24;6
2ªDose;2021-02-25;3
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;7
2ªDose;2021-03-03;2
2ªDose;2021-03-04;5
2ªDose;2021-03-05;4
2ªDose;2021-03-08;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;3
2ªDose;2021-03-13;1
2ªDose;2021-03-14;9
2ªDose;2021-03-15;3
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;13
2ªDose;2021-03-19;14
2ªDose;2021-03-20;6
2ªDose;2021-03-21;1
2ªDose;2021-03-22;4
2ªDose;2021-03-23;25
2ªDose;2021-03-24;3
2ªDose;2021-03-25;3
2ªDose;2021-03-26;5
2ªDose;2021-03-29;4
2ªDose;2021-03-31;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;119
2ªDose;2021-04-06;10
2ªDose;2021-04-07;17
2ªDose;2021-04-08;25
2ªDose;2021-04-11;4
2ªDose;2021-04-13;5
2ªDose;2021-04-14;9
2ªDose;2021-04-15;9
2ªDose;2021-04-16;7
2ªDose;2021-04-17;5
2ªDose;2021-04-18;1
2ªDose;2021-04-19;3
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-28;1
