Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;19
1ªDose;2021-01-23;14
1ªDose;2021-01-25;30
1ªDose;2021-01-26;15
1ªDose;2021-01-27;8
1ªDose;2021-01-28;1
1ªDose;2021-01-29;8
1ªDose;2021-02-01;5
1ªDose;2021-02-02;118
1ªDose;2021-02-04;59
1ªDose;2021-02-05;37
1ªDose;2021-02-07;1
1ªDose;2021-02-08;19
1ªDose;2021-02-09;103
1ªDose;2021-02-10;61
1ªDose;2021-02-11;51
1ªDose;2021-02-12;49
1ªDose;2021-02-13;10
1ªDose;2021-02-14;2
1ªDose;2021-02-15;26
1ªDose;2021-02-16;12
1ªDose;2021-02-17;53
1ªDose;2021-02-18;62
1ªDose;2021-02-19;15
1ªDose;2021-02-20;17
1ªDose;2021-02-22;9
1ªDose;2021-02-23;2
1ªDose;2021-02-24;10
1ªDose;2021-02-25;9
1ªDose;2021-02-26;10
1ªDose;2021-02-27;3
1ªDose;2021-02-28;5
1ªDose;2021-03-01;15
1ªDose;2021-03-02;39
1ªDose;2021-03-03;99
1ªDose;2021-03-04;66
1ªDose;2021-03-05;89
1ªDose;2021-03-06;13
1ªDose;2021-03-07;1
1ªDose;2021-03-08;78
1ªDose;2021-03-09;43
1ªDose;2021-03-10;16
1ªDose;2021-03-11;21
1ªDose;2021-03-12;17
1ªDose;2021-03-13;29
1ªDose;2021-03-14;2
1ªDose;2021-03-15;17
1ªDose;2021-03-16;25
1ªDose;2021-03-17;25
1ªDose;2021-03-18;56
1ªDose;2021-03-19;102
1ªDose;2021-03-21;2
1ªDose;2021-03-22;56
1ªDose;2021-03-23;24
1ªDose;2021-03-24;47
1ªDose;2021-03-25;15
1ªDose;2021-03-26;54
1ªDose;2021-03-27;3
1ªDose;2021-03-29;38
1ªDose;2021-03-30;19
1ªDose;2021-03-31;10
1ªDose;2021-04-01;18
1ªDose;2021-04-02;17
1ªDose;2021-04-05;23
1ªDose;2021-04-06;68
1ªDose;2021-04-07;22
1ªDose;2021-04-08;23
1ªDose;2021-04-09;15
1ªDose;2021-04-12;30
1ªDose;2021-04-13;17
1ªDose;2021-04-14;14
1ªDose;2021-04-15;9
1ªDose;2021-04-16;9
1ªDose;2021-04-17;5
1ªDose;2021-04-18;1
1ªDose;2021-04-19;21
1ªDose;2021-04-20;25
1ªDose;2021-04-21;33
1ªDose;2021-04-22;9
1ªDose;2021-04-23;22
1ªDose;2021-04-24;8
1ªDose;2021-04-26;4
1ªDose;2021-04-27;9
1ªDose;2021-04-28;10
1ªDose;2021-04-29;5
2ªDose;2021-02-08;1
2ªDose;2021-02-09;19
2ªDose;2021-02-10;19
2ªDose;2021-02-11;35
2ªDose;2021-02-12;26
2ªDose;2021-02-13;31
2ªDose;2021-02-14;5
2ªDose;2021-02-15;12
2ªDose;2021-02-16;16
2ªDose;2021-02-17;25
2ªDose;2021-02-18;22
2ªDose;2021-02-19;20
2ªDose;2021-02-20;2
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;25
2ªDose;2021-02-25;44
2ªDose;2021-02-26;40
2ªDose;2021-03-01;32
2ªDose;2021-03-02;11
2ªDose;2021-03-03;39
2ªDose;2021-03-04;27
2ªDose;2021-03-05;28
2ªDose;2021-03-06;13
2ªDose;2021-03-08;11
2ªDose;2021-03-09;6
2ªDose;2021-03-10;15
2ªDose;2021-03-11;5
2ªDose;2021-03-12;11
2ªDose;2021-03-14;8
2ªDose;2021-03-15;2
2ªDose;2021-03-17;7
2ªDose;2021-03-18;1
2ªDose;2021-03-19;10
2ªDose;2021-03-20;16
2ªDose;2021-03-21;14
2ªDose;2021-03-22;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;3
2ªDose;2021-03-27;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;1
2ªDose;2021-03-31;2
2ªDose;2021-04-05;1
2ªDose;2021-04-06;3
2ªDose;2021-04-07;1
2ªDose;2021-04-08;3
2ªDose;2021-04-09;1
2ªDose;2021-04-12;61
2ªDose;2021-04-13;9
2ªDose;2021-04-14;34
2ªDose;2021-04-15;13
2ªDose;2021-04-16;23
2ªDose;2021-04-17;3
2ªDose;2021-04-18;4
2ªDose;2021-04-19;38
2ªDose;2021-04-20;21
2ªDose;2021-04-22;29
2ªDose;2021-04-23;26
2ªDose;2021-04-24;6
2ªDose;2021-04-25;1
2ªDose;2021-04-26;21
2ªDose;2021-04-27;13
2ªDose;2021-04-28;20
2ªDose;2021-04-29;60
