Dose Aplicada;Data;Quantidade
1ªDose;2021-02-26;47
1ªDose;2021-03-05;3
1ªDose;2021-03-11;21
1ªDose;2021-03-18;4
1ªDose;2021-03-19;16
1ªDose;2021-03-20;2
1ªDose;2021-03-27;1
1ªDose;2021-03-29;23
1ªDose;2021-03-30;84
1ªDose;2021-03-31;1
1ªDose;2021-04-01;1
1ªDose;2021-04-04;1
1ªDose;2021-04-05;107
1ªDose;2021-04-06;89
1ªDose;2021-04-07;60
1ªDose;2021-04-08;79
1ªDose;2021-04-09;40
1ªDose;2021-04-10;51
1ªDose;2021-04-12;174
1ªDose;2021-04-13;146
1ªDose;2021-04-14;288
1ªDose;2021-04-15;15
1ªDose;2021-04-16;29
1ªDose;2021-04-20;22
1ªDose;2021-04-22;18
1ªDose;2021-04-23;34
1ªDose;2021-04-26;40
1ªDose;2021-04-27;38
1ªDose;2021-04-28;8
1ªDose;2021-04-29;5
2ªDose;2021-02-26;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
