Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;62
1ªDose;2021-01-21;6
1ªDose;2021-01-22;12
1ªDose;2021-01-25;2
1ªDose;2021-01-26;12
1ªDose;2021-01-27;50
1ªDose;2021-01-28;58
1ªDose;2021-01-29;34
1ªDose;2021-02-01;35
1ªDose;2021-02-02;58
1ªDose;2021-02-03;24
1ªDose;2021-02-04;21
1ªDose;2021-02-05;8
1ªDose;2021-02-08;6
1ªDose;2021-02-09;23
1ªDose;2021-02-10;9
1ªDose;2021-02-11;5
1ªDose;2021-02-12;32
1ªDose;2021-02-15;11
1ªDose;2021-02-16;10
1ªDose;2021-02-17;10
1ªDose;2021-02-18;6
1ªDose;2021-02-19;9
1ªDose;2021-02-23;2
1ªDose;2021-03-01;8
1ªDose;2021-03-02;10
1ªDose;2021-03-03;3
1ªDose;2021-03-04;7
1ªDose;2021-03-05;15
1ªDose;2021-03-06;2
1ªDose;2021-03-07;10
1ªDose;2021-03-09;1
1ªDose;2021-03-11;5
1ªDose;2021-03-12;14
1ªDose;2021-03-15;13
1ªDose;2021-03-16;35
1ªDose;2021-03-17;56
1ªDose;2021-03-18;48
1ªDose;2021-03-19;85
1ªDose;2021-03-22;7
1ªDose;2021-03-23;3
1ªDose;2021-03-24;1
1ªDose;2021-03-25;6
1ªDose;2021-03-26;8
1ªDose;2021-03-31;3
1ªDose;2021-04-01;10
1ªDose;2021-04-02;6
1ªDose;2021-04-03;8
1ªDose;2021-04-04;8
1ªDose;2021-04-05;35
1ªDose;2021-04-06;15
1ªDose;2021-04-07;31
1ªDose;2021-04-08;14
1ªDose;2021-04-09;46
1ªDose;2021-04-10;51
1ªDose;2021-04-11;19
1ªDose;2021-04-12;2
1ªDose;2021-04-13;14
1ªDose;2021-04-14;16
1ªDose;2021-04-16;1
1ªDose;2021-04-20;11
1ªDose;2021-04-22;4
1ªDose;2021-04-27;17
1ªDose;2021-04-28;13
1ªDose;2021-04-29;6
2ªDose;2021-01-28;2
2ªDose;2021-02-02;2
2ªDose;2021-02-08;2
2ªDose;2021-02-09;5
2ªDose;2021-02-10;15
2ªDose;2021-02-11;13
2ªDose;2021-02-12;26
2ªDose;2021-02-15;16
2ªDose;2021-02-16;13
2ªDose;2021-02-17;4
2ªDose;2021-02-19;6
2ªDose;2021-02-22;7
2ªDose;2021-02-23;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;14
2ªDose;2021-03-02;48
2ªDose;2021-03-03;4
2ªDose;2021-03-04;14
2ªDose;2021-03-05;9
2ªDose;2021-03-07;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;10
2ªDose;2021-03-10;1
2ªDose;2021-03-11;4
2ªDose;2021-03-12;1
2ªDose;2021-03-15;5
2ªDose;2021-03-16;11
2ªDose;2021-03-19;2
2ªDose;2021-03-22;3
2ªDose;2021-04-06;12
2ªDose;2021-04-07;34
2ªDose;2021-04-08;33
2ªDose;2021-04-09;2
2ªDose;2021-04-12;1
2ªDose;2021-04-13;12
2ªDose;2021-04-14;7
2ªDose;2021-04-16;2
2ªDose;2021-04-20;32
2ªDose;2021-04-22;6
2ªDose;2021-04-27;59
2ªDose;2021-04-28;54
2ªDose;2021-04-29;43
2ªDose;2021-04-30;2
