Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;21
1ªDose;2021-02-01;26
1ªDose;2021-02-02;29
1ªDose;2021-02-03;90
1ªDose;2021-02-04;28
1ªDose;2021-02-05;10
1ªDose;2021-02-09;40
1ªDose;2021-02-10;20
1ªDose;2021-02-12;62
1ªDose;2021-02-13;18
1ªDose;2021-02-15;10
1ªDose;2021-02-16;20
1ªDose;2021-02-17;5
1ªDose;2021-02-18;24
1ªDose;2021-02-19;19
1ªDose;2021-02-25;9
1ªDose;2021-03-02;56
1ªDose;2021-03-03;48
1ªDose;2021-03-04;27
1ªDose;2021-03-05;40
1ªDose;2021-03-09;3
1ªDose;2021-03-10;21
1ªDose;2021-03-12;24
1ªDose;2021-03-14;1
1ªDose;2021-03-17;9
1ªDose;2021-03-19;9
1ªDose;2021-03-24;9
1ªDose;2021-03-25;8
1ªDose;2021-03-26;9
1ªDose;2021-04-07;46
1ªDose;2021-04-08;227
1ªDose;2021-04-09;140
1ªDose;2021-04-10;15
1ªDose;2021-04-12;46
1ªDose;2021-04-13;211
1ªDose;2021-04-14;111
1ªDose;2021-04-15;158
1ªDose;2021-04-16;52
1ªDose;2021-04-19;2
1ªDose;2021-04-27;1
2ªDose;2021-04-27;49
2ªDose;2021-04-28;28
2ªDose;2021-04-29;42
