Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;12
1ªDose;2021-01-22;1
1ªDose;2021-01-23;3
1ªDose;2021-01-25;46
1ªDose;2021-01-26;51
1ªDose;2021-01-27;66
1ªDose;2021-01-28;81
1ªDose;2021-01-29;73
1ªDose;2021-01-30;8
1ªDose;2021-02-01;37
1ªDose;2021-02-02;23
1ªDose;2021-02-03;77
1ªDose;2021-02-04;26
1ªDose;2021-02-05;76
1ªDose;2021-02-06;3
1ªDose;2021-02-08;35
1ªDose;2021-02-09;26
1ªDose;2021-02-10;11
1ªDose;2021-02-11;51
1ªDose;2021-02-12;79
1ªDose;2021-02-13;13
1ªDose;2021-02-14;4
1ªDose;2021-02-15;90
1ªDose;2021-02-16;43
1ªDose;2021-02-17;125
1ªDose;2021-02-18;73
1ªDose;2021-02-19;43
1ªDose;2021-02-20;27
1ªDose;2021-02-21;26
1ªDose;2021-02-22;137
1ªDose;2021-02-23;65
1ªDose;2021-02-24;77
1ªDose;2021-02-25;23
1ªDose;2021-02-26;15
1ªDose;2021-02-27;5
1ªDose;2021-03-01;5
1ªDose;2021-03-02;18
1ªDose;2021-03-03;14
1ªDose;2021-03-04;10
1ªDose;2021-03-05;138
1ªDose;2021-03-06;78
1ªDose;2021-03-08;72
1ªDose;2021-03-09;175
1ªDose;2021-03-10;85
1ªDose;2021-03-11;78
1ªDose;2021-03-12;220
1ªDose;2021-03-13;51
1ªDose;2021-03-15;117
1ªDose;2021-03-16;25
1ªDose;2021-03-17;16
1ªDose;2021-03-18;10
1ªDose;2021-03-19;74
1ªDose;2021-03-20;81
1ªDose;2021-03-21;5
1ªDose;2021-03-22;115
1ªDose;2021-03-23;57
1ªDose;2021-03-24;20
1ªDose;2021-03-25;11
1ªDose;2021-03-26;23
1ªDose;2021-03-29;11
1ªDose;2021-03-30;10
1ªDose;2021-03-31;262
1ªDose;2021-04-01;122
1ªDose;2021-04-05;87
1ªDose;2021-04-06;38
1ªDose;2021-04-07;39
1ªDose;2021-04-08;84
1ªDose;2021-04-09;58
1ªDose;2021-04-12;25
1ªDose;2021-04-13;152
1ªDose;2021-04-14;90
1ªDose;2021-04-15;31
1ªDose;2021-04-16;29
1ªDose;2021-04-19;23
1ªDose;2021-04-20;54
1ªDose;2021-04-22;22
1ªDose;2021-04-23;29
1ªDose;2021-04-26;23
1ªDose;2021-04-27;49
1ªDose;2021-04-28;13
1ªDose;2021-04-29;2
1ªDose;2021-04-30;8
2ªDose;2021-01-26;1
2ªDose;2021-02-02;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;78
2ªDose;2021-02-11;69
2ªDose;2021-02-12;76
2ªDose;2021-02-13;22
2ªDose;2021-02-14;7
2ªDose;2021-02-16;2
2ªDose;2021-02-17;19
2ªDose;2021-02-18;5
2ªDose;2021-02-22;16
2ªDose;2021-02-23;98
2ªDose;2021-02-24;102
2ªDose;2021-02-25;28
2ªDose;2021-02-26;56
2ªDose;2021-02-27;4
2ªDose;2021-03-01;14
2ªDose;2021-03-02;18
2ªDose;2021-03-03;72
2ªDose;2021-03-04;51
2ªDose;2021-03-05;45
2ªDose;2021-03-08;54
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-11;22
2ªDose;2021-03-12;42
2ªDose;2021-03-15;67
2ªDose;2021-03-16;79
2ªDose;2021-03-17;123
2ªDose;2021-03-18;67
2ªDose;2021-03-19;56
2ªDose;2021-03-20;43
2ªDose;2021-03-21;46
2ªDose;2021-03-22;78
2ªDose;2021-03-23;68
2ªDose;2021-03-24;39
2ªDose;2021-03-25;31
2ªDose;2021-03-26;11
2ªDose;2021-03-29;11
2ªDose;2021-03-30;25
2ªDose;2021-03-31;113
2ªDose;2021-04-01;25
2ªDose;2021-04-05;95
2ªDose;2021-04-06;97
2ªDose;2021-04-07;60
2ªDose;2021-04-08;84
2ªDose;2021-04-09;150
2ªDose;2021-04-10;30
2ªDose;2021-04-12;96
2ªDose;2021-04-13;27
2ªDose;2021-04-14;20
2ªDose;2021-04-15;46
2ªDose;2021-04-16;32
2ªDose;2021-04-17;1
2ªDose;2021-04-19;62
2ªDose;2021-04-20;50
2ªDose;2021-04-22;43
2ªDose;2021-04-23;30
2ªDose;2021-04-26;4
2ªDose;2021-04-27;9
2ªDose;2021-04-28;23
2ªDose;2021-04-29;5
