Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;52
1ªDose;2021-01-23;41
1ªDose;2021-01-24;107
1ªDose;2021-01-25;30
1ªDose;2021-01-26;14
1ªDose;2021-01-28;1
1ªDose;2021-01-29;26
1ªDose;2021-01-30;55
1ªDose;2021-01-31;17
1ªDose;2021-02-01;24
1ªDose;2021-02-02;2
1ªDose;2021-02-03;9
1ªDose;2021-02-04;82
1ªDose;2021-02-05;21
1ªDose;2021-02-07;8
1ªDose;2021-02-08;5
1ªDose;2021-02-09;34
1ªDose;2021-02-10;4
1ªDose;2021-02-11;15
1ªDose;2021-02-12;1
1ªDose;2021-02-13;52
1ªDose;2021-02-14;63
1ªDose;2021-02-15;81
1ªDose;2021-02-16;50
1ªDose;2021-02-17;60
1ªDose;2021-02-18;46
1ªDose;2021-02-19;39
1ªDose;2021-02-20;10
1ªDose;2021-02-22;18
1ªDose;2021-02-24;5
1ªDose;2021-02-25;9
1ªDose;2021-02-28;1
1ªDose;2021-03-01;12
1ªDose;2021-03-02;4
1ªDose;2021-03-03;53
1ªDose;2021-03-04;68
1ªDose;2021-03-06;3
1ªDose;2021-03-07;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;100
1ªDose;2021-03-11;87
1ªDose;2021-03-12;18
1ªDose;2021-03-13;1
1ªDose;2021-03-15;32
1ªDose;2021-03-17;8
1ªDose;2021-03-18;3
1ªDose;2021-03-19;32
1ªDose;2021-03-20;6
1ªDose;2021-03-21;31
1ªDose;2021-03-22;29
1ªDose;2021-03-23;5
1ªDose;2021-03-24;14
1ªDose;2021-03-25;25
1ªDose;2021-03-26;34
1ªDose;2021-03-27;32
1ªDose;2021-03-28;17
1ªDose;2021-03-29;9
1ªDose;2021-03-30;12
1ªDose;2021-03-31;9
1ªDose;2021-04-05;10
1ªDose;2021-04-08;5
1ªDose;2021-04-09;7
1ªDose;2021-04-12;179
1ªDose;2021-04-13;201
1ªDose;2021-04-14;379
1ªDose;2021-04-15;261
1ªDose;2021-04-16;216
1ªDose;2021-04-17;230
1ªDose;2021-04-18;418
1ªDose;2021-04-19;104
1ªDose;2021-04-20;234
1ªDose;2021-04-21;1
1ªDose;2021-04-26;46
1ªDose;2021-04-27;4
1ªDose;2021-04-28;8
1ªDose;2021-04-30;11
2ªDose;2021-02-07;25
2ªDose;2021-02-08;2
2ªDose;2021-02-09;21
2ªDose;2021-02-10;70
2ªDose;2021-02-11;65
2ªDose;2021-02-12;24
2ªDose;2021-02-13;5
2ªDose;2021-02-14;5
2ªDose;2021-02-15;11
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-20;83
2ªDose;2021-02-22;8
2ªDose;2021-02-23;9
2ªDose;2021-02-24;21
2ªDose;2021-02-25;13
2ªDose;2021-02-26;18
2ªDose;2021-02-28;1
2ªDose;2021-03-01;44
2ªDose;2021-03-02;15
2ªDose;2021-03-03;5
2ªDose;2021-03-04;4
2ªDose;2021-03-05;3
2ªDose;2021-03-06;25
2ªDose;2021-03-09;6
2ªDose;2021-03-10;5
2ªDose;2021-03-11;3
2ªDose;2021-03-13;1
2ªDose;2021-03-15;29
2ªDose;2021-03-17;1
2ªDose;2021-03-18;7
2ªDose;2021-03-19;3
2ªDose;2021-03-20;1
2ªDose;2021-03-21;1
2ªDose;2021-03-22;7
2ªDose;2021-03-25;13
2ªDose;2021-03-26;10
2ªDose;2021-03-27;1
2ªDose;2021-03-30;5
2ªDose;2021-04-05;7
2ªDose;2021-04-08;107
2ªDose;2021-04-09;68
2ªDose;2021-04-12;37
2ªDose;2021-04-13;12
2ªDose;2021-04-14;36
2ªDose;2021-04-15;36
2ªDose;2021-04-16;14
2ªDose;2021-04-17;15
2ªDose;2021-04-18;46
2ªDose;2021-04-19;17
2ªDose;2021-04-20;6
2ªDose;2021-04-26;12
2ªDose;2021-04-27;2
2ªDose;2021-04-28;8
2ªDose;2021-04-30;97
