Dose Aplicada;Data;Quantidade
1ªDose;2021-03-05;1
1ªDose;2021-03-06;1
1ªDose;2021-03-15;1
1ªDose;2021-03-19;15
1ªDose;2021-03-27;12
1ªDose;2021-03-30;12
1ªDose;2021-03-31;18
1ªDose;2021-04-01;17
1ªDose;2021-04-05;12
1ªDose;2021-04-06;2
1ªDose;2021-04-08;5
1ªDose;2021-04-12;1
1ªDose;2021-04-13;7
1ªDose;2021-04-23;14
2ªDose;2021-02-09;1
2ªDose;2021-03-05;66
2ªDose;2021-03-06;18
2ªDose;2021-03-07;3
2ªDose;2021-03-09;14
2ªDose;2021-03-15;2
2ªDose;2021-03-19;12
2ªDose;2021-03-22;6
2ªDose;2021-03-23;6
2ªDose;2021-03-27;40
2ªDose;2021-03-30;7
2ªDose;2021-03-31;14
2ªDose;2021-04-01;2
2ªDose;2021-04-05;7
2ªDose;2021-04-06;7
2ªDose;2021-04-08;2
2ªDose;2021-04-23;45
