Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;62
1ªDose;2021-01-21;6
1ªDose;2021-01-22;12
1ªDose;2021-01-25;2
1ªDose;2021-01-26;12
1ªDose;2021-01-27;30
1ªDose;2021-01-28;3
1ªDose;2021-02-01;2
1ªDose;2021-02-02;31
1ªDose;2021-02-03;7
1ªDose;2021-02-04;21
1ªDose;2021-02-08;6
1ªDose;2021-02-09;8
1ªDose;2021-02-10;9
1ªDose;2021-02-11;5
1ªDose;2021-02-12;10
1ªDose;2021-02-15;11
1ªDose;2021-02-16;10
1ªDose;2021-02-19;9
1ªDose;2021-03-01;2
1ªDose;2021-03-02;10
1ªDose;2021-03-03;3
1ªDose;2021-03-04;5
1ªDose;2021-03-05;3
1ªDose;2021-03-07;6
1ªDose;2021-03-09;1
1ªDose;2021-03-11;5
1ªDose;2021-03-12;6
1ªDose;2021-03-15;3
1ªDose;2021-03-16;6
1ªDose;2021-03-17;7
1ªDose;2021-03-18;44
1ªDose;2021-03-19;74
1ªDose;2021-03-22;7
1ªDose;2021-03-23;3
1ªDose;2021-03-24;1
1ªDose;2021-04-02;1
1ªDose;2021-04-05;5
1ªDose;2021-04-06;7
1ªDose;2021-04-07;6
1ªDose;2021-04-08;14
1ªDose;2021-04-09;4
1ªDose;2021-04-10;1
1ªDose;2021-04-11;9
1ªDose;2021-04-12;2
1ªDose;2021-04-13;10
1ªDose;2021-04-14;13
1ªDose;2021-04-16;1
1ªDose;2021-04-20;6
1ªDose;2021-04-22;4
1ªDose;2021-04-27;7
1ªDose;2021-04-28;3
1ªDose;2021-04-29;4
2ªDose;2021-02-02;2
2ªDose;2021-02-08;2
2ªDose;2021-02-09;5
2ªDose;2021-02-10;15
2ªDose;2021-02-11;13
2ªDose;2021-02-12;25
2ªDose;2021-02-15;16
2ªDose;2021-02-16;13
2ªDose;2021-02-17;4
2ªDose;2021-02-19;6
2ªDose;2021-02-22;7
2ªDose;2021-02-23;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;14
2ªDose;2021-03-02;48
2ªDose;2021-03-03;4
2ªDose;2021-03-04;14
2ªDose;2021-03-05;9
2ªDose;2021-03-07;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;10
2ªDose;2021-03-10;1
2ªDose;2021-03-11;4
2ªDose;2021-03-12;1
2ªDose;2021-03-15;5
2ªDose;2021-03-16;11
2ªDose;2021-03-19;2
2ªDose;2021-03-22;3
2ªDose;2021-04-06;12
2ªDose;2021-04-07;34
2ªDose;2021-04-08;33
2ªDose;2021-04-09;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;12
2ªDose;2021-04-14;7
2ªDose;2021-04-16;2
2ªDose;2021-04-20;32
2ªDose;2021-04-22;6
2ªDose;2021-04-27;6
2ªDose;2021-04-28;3
2ªDose;2021-04-29;12
2ªDose;2021-04-30;2
