Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;71
1ªDose;2021-02-04;46
1ªDose;2021-02-10;8
1ªDose;2021-02-11;25
1ªDose;2021-02-15;7
1ªDose;2021-02-17;28
1ªDose;2021-02-18;18
1ªDose;2021-02-22;10
1ªDose;2021-02-23;11
1ªDose;2021-02-24;9
1ªDose;2021-02-26;8
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-11;7
1ªDose;2021-03-19;20
1ªDose;2021-03-22;8
1ªDose;2021-03-23;20
1ªDose;2021-03-25;10
1ªDose;2021-03-26;9
1ªDose;2021-03-30;35
1ªDose;2021-03-31;16
1ªDose;2021-04-06;27
1ªDose;2021-04-08;10
1ªDose;2021-04-09;10
1ªDose;2021-04-10;2
1ªDose;2021-04-12;43
1ªDose;2021-04-13;28
1ªDose;2021-04-14;41
1ªDose;2021-04-15;32
1ªDose;2021-04-16;13
1ªDose;2021-04-17;81
1ªDose;2021-04-18;56
1ªDose;2021-04-19;39
1ªDose;2021-04-20;21
1ªDose;2021-04-21;20
1ªDose;2021-04-22;21
1ªDose;2021-04-23;18
1ªDose;2021-04-28;3
