Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;8
1ªDose;2021-02-22;3
1ªDose;2021-03-02;4
1ªDose;2021-03-08;3
1ªDose;2021-03-09;2
1ªDose;2021-03-12;5
1ªDose;2021-03-15;123
1ªDose;2021-03-16;67
1ªDose;2021-03-17;9
1ªDose;2021-03-18;11
1ªDose;2021-03-19;66
1ªDose;2021-03-20;43
1ªDose;2021-03-22;58
1ªDose;2021-03-23;55
1ªDose;2021-03-24;35
1ªDose;2021-03-25;25
1ªDose;2021-03-26;1
1ªDose;2021-03-31;3
1ªDose;2021-04-06;5
1ªDose;2021-04-09;2
1ªDose;2021-04-10;1
1ªDose;2021-04-11;20
1ªDose;2021-04-12;12
1ªDose;2021-04-13;7
1ªDose;2021-04-15;16
1ªDose;2021-04-20;9
1ªDose;2021-04-22;6
1ªDose;2021-04-23;5
2ªDose;2021-02-01;7
2ªDose;2021-02-18;13
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;8
2ªDose;2021-02-26;7
2ªDose;2021-03-02;4
2ªDose;2021-03-09;3
2ªDose;2021-03-19;1
2ªDose;2021-03-26;3
2ªDose;2021-03-31;2
2ªDose;2021-04-06;2
2ªDose;2021-04-09;13
2ªDose;2021-04-10;1
2ªDose;2021-04-12;69
2ªDose;2021-04-13;14
2ªDose;2021-04-15;41
2ªDose;2021-04-18;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
