Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;2
1ªDose;2021-02-08;13
1ªDose;2021-02-09;13
1ªDose;2021-02-10;33
1ªDose;2021-02-11;38
1ªDose;2021-02-12;9
1ªDose;2021-02-15;54
1ªDose;2021-02-17;7
1ªDose;2021-02-18;31
1ªDose;2021-02-19;15
1ªDose;2021-02-22;8
1ªDose;2021-02-24;23
1ªDose;2021-02-25;16
1ªDose;2021-02-26;17
1ªDose;2021-03-01;58
1ªDose;2021-03-02;2
1ªDose;2021-03-04;9
1ªDose;2021-03-05;30
1ªDose;2021-03-08;22
1ªDose;2021-03-09;4
1ªDose;2021-03-10;13
1ªDose;2021-03-11;3
1ªDose;2021-03-15;9
1ªDose;2021-03-18;7
1ªDose;2021-03-24;8
1ªDose;2021-03-25;1
1ªDose;2021-04-15;14
1ªDose;2021-04-16;20
1ªDose;2021-04-20;16
2ªDose;2021-03-01;1
