Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;25
1ªDose;2021-01-26;94
1ªDose;2021-01-27;10
1ªDose;2021-01-28;72
1ªDose;2021-01-29;88
1ªDose;2021-02-01;12
1ªDose;2021-02-02;18
1ªDose;2021-02-03;10
1ªDose;2021-02-04;9
1ªDose;2021-02-05;11
1ªDose;2021-02-08;61
1ªDose;2021-02-09;177
1ªDose;2021-02-10;37
1ªDose;2021-02-11;7
1ªDose;2021-02-12;58
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-27;334
1ªDose;2021-03-01;74
1ªDose;2021-03-03;5
1ªDose;2021-03-04;12
1ªDose;2021-03-05;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;92
1ªDose;2021-04-03;2
1ªDose;2021-04-09;227
1ªDose;2021-04-12;21
1ªDose;2021-04-14;1
1ªDose;2021-04-17;749
1ªDose;2021-04-19;100
1ªDose;2021-04-20;23
1ªDose;2021-04-21;2
1ªDose;2021-04-23;106
1ªDose;2021-04-28;18
2ªDose;2021-04-08;10
2ªDose;2021-04-12;5
2ªDose;2021-04-17;13
2ªDose;2021-04-19;4
2ªDose;2021-04-20;2
2ªDose;2021-04-22;67
2ªDose;2021-04-23;19
2ªDose;2021-04-26;5
2ªDose;2021-04-27;4
