Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-27;3
1ªDose;2021-01-29;1
1ªDose;2021-02-03;9
1ªDose;2021-02-04;8
1ªDose;2021-02-18;4
1ªDose;2021-02-19;12
1ªDose;2021-02-22;9
1ªDose;2021-02-25;8
1ªDose;2021-03-02;9
1ªDose;2021-03-03;10
1ªDose;2021-03-04;15
1ªDose;2021-03-05;37
1ªDose;2021-03-08;34
1ªDose;2021-03-09;16
1ªDose;2021-03-10;28
1ªDose;2021-03-11;30
1ªDose;2021-03-12;23
1ªDose;2021-03-15;3
1ªDose;2021-03-17;10
1ªDose;2021-03-19;30
1ªDose;2021-03-22;8
1ªDose;2021-03-23;67
1ªDose;2021-03-24;15
1ªDose;2021-03-25;34
1ªDose;2021-03-26;5
1ªDose;2021-03-29;182
1ªDose;2021-04-03;68
1ªDose;2021-04-12;37
1ªDose;2021-04-14;10
1ªDose;2021-04-22;80
1ªDose;2021-04-29;11
2ªDose;2021-02-11;11
2ªDose;2021-02-12;9
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-24;5
2ªDose;2021-02-25;2
2ªDose;2021-03-02;9
2ªDose;2021-03-03;10
2ªDose;2021-03-11;1
2ªDose;2021-03-18;5
2ªDose;2021-03-19;7
2ªDose;2021-03-25;2
2ªDose;2021-03-29;1
2ªDose;2021-04-05;26
2ªDose;2021-04-06;33
2ªDose;2021-04-07;34
2ªDose;2021-04-08;25
2ªDose;2021-04-09;16
2ªDose;2021-04-12;82
2ªDose;2021-04-13;17
2ªDose;2021-04-14;41
2ªDose;2021-04-15;25
2ªDose;2021-04-16;5
2ªDose;2021-04-19;153
2ªDose;2021-04-28;8
