Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;10
1ªDose;2021-02-02;20
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-03-02;41
1ªDose;2021-03-03;10
1ªDose;2021-03-05;28
1ªDose;2021-03-12;9
1ªDose;2021-03-24;68
1ªDose;2021-03-29;27
1ªDose;2021-03-30;20
1ªDose;2021-04-07;27
1ªDose;2021-04-12;37
1ªDose;2021-04-13;12
1ªDose;2021-04-22;38
1ªDose;2021-04-27;23
1ªDose;2021-04-28;16
2ªDose;2021-02-10;14
2ªDose;2021-02-11;2
2ªDose;2021-02-23;10
2ªDose;2021-03-12;11
2ªDose;2021-03-24;10
2ªDose;2021-03-30;39
2ªDose;2021-04-06;27
2ªDose;2021-04-07;10
2ªDose;2021-04-13;11
2ªDose;2021-04-14;65
2ªDose;2021-04-20;40
2ªDose;2021-04-27;8
