Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;33
1ªDose;2021-02-10;5
1ªDose;2021-02-12;9
1ªDose;2021-03-01;49
1ªDose;2021-03-02;31
1ªDose;2021-03-03;9
1ªDose;2021-03-05;70
1ªDose;2021-03-08;49
1ªDose;2021-03-12;51
1ªDose;2021-03-19;18
1ªDose;2021-03-23;88
1ªDose;2021-03-24;18
1ªDose;2021-03-25;9
1ªDose;2021-03-26;7
1ªDose;2021-03-29;165
1ªDose;2021-04-05;59
1ªDose;2021-04-08;1
1ªDose;2021-04-09;4
1ªDose;2021-04-12;40
1ªDose;2021-04-13;2
1ªDose;2021-04-19;133
1ªDose;2021-04-20;5
1ªDose;2021-04-26;21
1ªDose;2021-04-27;3
1ªDose;2021-04-29;34
1ªDose;2021-04-30;3
2ªDose;2021-02-10;6
2ªDose;2021-02-11;4
2ªDose;2021-02-12;40
2ªDose;2021-02-16;4
2ªDose;2021-02-18;2
2ªDose;2021-02-20;1
2ªDose;2021-02-22;12
2ªDose;2021-03-04;43
2ªDose;2021-03-08;2
2ªDose;2021-03-12;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;1
2ªDose;2021-03-26;28
2ªDose;2021-03-29;65
2ªDose;2021-03-30;31
2ªDose;2021-04-01;19
2ªDose;2021-04-05;4
2ªDose;2021-04-08;29
2ªDose;2021-04-09;20
2ªDose;2021-04-12;20
2ªDose;2021-04-18;1
2ªDose;2021-04-19;102
2ªDose;2021-04-20;13
2ªDose;2021-04-23;21
2ªDose;2021-04-26;138
2ªDose;2021-04-27;4
2ªDose;2021-04-28;1
