Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;4
1ªDose;2021-02-04;3
1ªDose;2021-02-12;10
1ªDose;2021-02-24;10
1ªDose;2021-02-26;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-03-12;21
1ªDose;2021-03-15;19
1ªDose;2021-03-16;19
1ªDose;2021-03-17;13
1ªDose;2021-03-18;11
1ªDose;2021-03-19;12
1ªDose;2021-03-22;28
1ªDose;2021-03-23;12
1ªDose;2021-03-24;30
1ªDose;2021-03-25;29
1ªDose;2021-03-29;36
1ªDose;2021-03-30;27
1ªDose;2021-03-31;48
1ªDose;2021-04-01;9
1ªDose;2021-04-06;16
1ªDose;2021-04-09;38
1ªDose;2021-04-12;39
1ªDose;2021-04-13;6
1ªDose;2021-04-14;16
1ªDose;2021-04-17;7
1ªDose;2021-04-19;23
1ªDose;2021-04-20;25
1ªDose;2021-04-21;6
1ªDose;2021-04-22;100
1ªDose;2021-04-23;2
1ªDose;2021-04-26;18
1ªDose;2021-04-27;8
1ªDose;2021-04-29;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;4
2ªDose;2021-02-17;6
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;5
2ªDose;2021-03-12;9
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-04-12;41
2ªDose;2021-04-13;19
2ªDose;2021-04-14;22
2ªDose;2021-04-15;1
2ªDose;2021-04-16;9
2ªDose;2021-04-17;8
2ªDose;2021-04-19;22
2ªDose;2021-04-20;20
2ªDose;2021-04-21;28
2ªDose;2021-04-22;8
2ªDose;2021-04-23;7
2ªDose;2021-04-24;8
2ªDose;2021-04-26;34
2ªDose;2021-04-27;32
2ªDose;2021-04-28;54
2ªDose;2021-04-29;1
