Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-05;10
1ªDose;2021-02-10;8
1ªDose;2021-02-12;19
1ªDose;2021-02-17;13
1ªDose;2021-03-01;9
1ªDose;2021-03-02;10
1ªDose;2021-03-04;20
1ªDose;2021-03-05;21
1ªDose;2021-03-09;42
1ªDose;2021-03-10;45
1ªDose;2021-03-11;28
1ªDose;2021-03-16;51
1ªDose;2021-03-17;10
1ªDose;2021-03-23;47
1ªDose;2021-03-24;54
1ªDose;2021-03-25;44
1ªDose;2021-03-26;35
1ªDose;2021-03-29;61
1ªDose;2021-03-30;61
1ªDose;2021-04-05;54
1ªDose;2021-04-12;34
1ªDose;2021-04-13;4
1ªDose;2021-04-19;37
1ªDose;2021-04-20;37
1ªDose;2021-04-22;30
1ªDose;2021-04-26;10
1ªDose;2021-04-27;20
2ªDose;2021-02-10;2
2ªDose;2021-02-11;14
2ªDose;2021-02-12;13
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-03-01;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;20
2ªDose;2021-03-16;1
2ªDose;2021-03-17;10
2ªDose;2021-03-29;17
2ªDose;2021-03-30;40
2ªDose;2021-04-07;32
2ªDose;2021-04-08;23
2ªDose;2021-04-13;49
2ªDose;2021-04-14;11
2ªDose;2021-04-19;11
2ªDose;2021-04-20;57
2ªDose;2021-04-21;54
2ªDose;2021-04-22;43
2ªDose;2021-04-23;42
2ªDose;2021-04-26;60
2ªDose;2021-04-27;61
2ªDose;2021-04-29;1
2ªDose;2021-04-30;7
