Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-29;2
1ªDose;2021-02-09;30
1ªDose;2021-02-10;16
1ªDose;2021-02-11;7
1ªDose;2021-02-19;1
1ªDose;2021-03-03;42
1ªDose;2021-03-04;50
1ªDose;2021-03-05;116
1ªDose;2021-03-06;27
1ªDose;2021-03-11;20
1ªDose;2021-03-12;20
1ªDose;2021-03-22;61
1ªDose;2021-03-23;104
1ªDose;2021-03-26;1
1ªDose;2021-03-27;109
1ªDose;2021-03-28;10
1ªDose;2021-03-29;11
1ªDose;2021-03-30;1
1ªDose;2021-03-31;2
1ªDose;2021-04-05;2
1ªDose;2021-04-06;82
1ªDose;2021-04-07;3
1ªDose;2021-04-08;1
1ªDose;2021-04-17;83
1ªDose;2021-04-19;4
1ªDose;2021-04-20;50
1ªDose;2021-04-21;2
1ªDose;2021-04-23;1
1ªDose;2021-04-27;49
1ªDose;2021-04-29;2
2ªDose;2021-02-09;17
2ªDose;2021-02-10;4
2ªDose;2021-02-11;5
2ªDose;2021-02-19;18
2ªDose;2021-03-04;5
2ªDose;2021-03-05;32
2ªDose;2021-03-06;12
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-22;38
2ªDose;2021-03-23;17
2ªDose;2021-03-24;17
2ªDose;2021-03-25;46
2ªDose;2021-03-26;33
2ªDose;2021-03-29;6
2ªDose;2021-03-30;17
2ªDose;2021-03-31;7
2ªDose;2021-04-05;4
2ªDose;2021-04-06;10
2ªDose;2021-04-07;147
2ªDose;2021-04-08;18
2ªDose;2021-04-10;72
2ªDose;2021-04-12;2
2ªDose;2021-04-13;9
2ªDose;2021-04-15;9
2ªDose;2021-04-19;4
2ªDose;2021-04-20;101
2ªDose;2021-04-23;3
