Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-09;43
1ªDose;2021-02-10;12
1ªDose;2021-02-24;33
1ªDose;2021-03-03;62
1ªDose;2021-03-05;8
1ªDose;2021-03-10;39
1ªDose;2021-03-11;3
1ªDose;2021-03-12;123
1ªDose;2021-03-15;39
1ªDose;2021-03-17;21
1ªDose;2021-03-18;2
1ªDose;2021-03-22;50
1ªDose;2021-03-23;40
1ªDose;2021-03-24;69
1ªDose;2021-03-25;51
1ªDose;2021-03-26;69
1ªDose;2021-03-29;83
1ªDose;2021-03-30;102
1ªDose;2021-03-31;13
1ªDose;2021-04-01;150
1ªDose;2021-04-02;7
1ªDose;2021-04-05;9
1ªDose;2021-04-06;56
1ªDose;2021-04-07;17
1ªDose;2021-04-08;24
1ªDose;2021-04-09;10
1ªDose;2021-04-11;30
1ªDose;2021-04-15;4
1ªDose;2021-04-19;4
1ªDose;2021-04-20;5
2ªDose;2021-02-10;52
2ªDose;2021-02-12;1
2ªDose;2021-02-18;31
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-09;12
2ªDose;2021-03-11;70
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;10
2ªDose;2021-03-18;64
2ªDose;2021-03-23;1
2ªDose;2021-03-29;75
2ªDose;2021-03-30;39
2ªDose;2021-03-31;69
2ªDose;2021-04-02;2
2ªDose;2021-04-05;50
2ªDose;2021-04-06;43
2ªDose;2021-04-07;59
2ªDose;2021-04-08;39
2ªDose;2021-04-11;72
2ªDose;2021-04-13;9
2ªDose;2021-04-14;5
2ªDose;2021-04-15;34
2ªDose;2021-04-19;163
2ªDose;2021-04-20;167
