Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;8
1ªDose;2021-01-27;11
1ªDose;2021-01-28;14
1ªDose;2021-01-29;2
1ªDose;2021-02-01;10
1ªDose;2021-02-02;10
1ªDose;2021-02-04;10
1ªDose;2021-02-07;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-15;10
1ªDose;2021-02-17;22
1ªDose;2021-03-02;19
1ªDose;2021-03-03;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;12
1ªDose;2021-03-06;69
1ªDose;2021-03-07;80
1ªDose;2021-03-15;10
1ªDose;2021-03-16;10
1ªDose;2021-03-20;60
1ªDose;2021-03-23;1
1ªDose;2021-03-25;9
1ªDose;2021-03-26;29
1ªDose;2021-03-27;141
1ªDose;2021-03-28;17
1ªDose;2021-03-29;20
1ªDose;2021-03-30;8
1ªDose;2021-03-31;65
1ªDose;2021-04-03;20
1ªDose;2021-04-05;17
1ªDose;2021-04-10;1
1ªDose;2021-04-11;4
1ªDose;2021-04-20;9
1ªDose;2021-04-21;16
1ªDose;2021-04-22;5
2ªDose;2021-02-09;22
2ªDose;2021-02-11;12
2ªDose;2021-02-22;9
2ªDose;2021-02-23;3
2ªDose;2021-02-25;10
2ªDose;2021-03-01;10
2ªDose;2021-03-04;6
2ªDose;2021-03-05;36
2ªDose;2021-03-06;2
2ªDose;2021-03-20;50
2ªDose;2021-03-21;60
2ªDose;2021-03-25;14
2ªDose;2021-03-26;11
2ªDose;2021-04-07;47
2ªDose;2021-04-08;38
2ªDose;2021-04-10;8
2ªDose;2021-04-11;140
2ªDose;2021-04-12;19
2ªDose;2021-04-13;25
2ªDose;2021-04-14;19
2ªDose;2021-04-15;18
2ªDose;2021-04-16;7
2ªDose;2021-04-22;7
2ªDose;2021-04-27;19
