Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-01;18
1ªDose;2021-02-09;8
1ªDose;2021-02-10;24
1ªDose;2021-02-11;15
1ªDose;2021-02-12;33
1ªDose;2021-02-17;10
1ªDose;2021-03-01;34
1ªDose;2021-03-02;65
1ªDose;2021-03-03;82
1ªDose;2021-03-04;7
1ªDose;2021-03-05;53
1ªDose;2021-03-08;94
1ªDose;2021-03-09;63
1ªDose;2021-03-11;4
1ªDose;2021-03-15;30
1ªDose;2021-03-16;54
1ªDose;2021-03-22;21
1ªDose;2021-03-23;252
1ªDose;2021-03-24;95
1ªDose;2021-03-25;36
1ªDose;2021-03-30;216
1ªDose;2021-03-31;8
1ªDose;2021-04-01;4
1ªDose;2021-04-05;3
1ªDose;2021-04-06;71
1ªDose;2021-04-07;62
1ªDose;2021-04-12;24
1ªDose;2021-04-13;12
1ªDose;2021-04-14;3
1ªDose;2021-04-15;4
1ªDose;2021-04-16;5
1ªDose;2021-04-19;2
1ªDose;2021-04-20;59
1ªDose;2021-04-21;3
1ªDose;2021-04-22;10
1ªDose;2021-04-23;29
1ªDose;2021-04-26;2
1ªDose;2021-04-27;21
1ªDose;2021-04-28;25
1ªDose;2021-04-29;46
1ªDose;2021-04-30;22
2ªDose;2021-02-12;57
2ªDose;2021-02-17;14
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;7
2ªDose;2021-02-23;1
2ªDose;2021-03-01;31
2ªDose;2021-03-08;10
2ªDose;2021-03-09;31
2ªDose;2021-03-10;8
2ªDose;2021-03-11;28
2ªDose;2021-03-16;9
2ªDose;2021-03-24;2
2ªDose;2021-03-26;53
2ªDose;2021-03-29;38
2ªDose;2021-03-30;29
2ªDose;2021-03-31;32
2ªDose;2021-04-01;65
2ªDose;2021-04-05;49
2ªDose;2021-04-06;3
2ªDose;2021-04-07;5
2ªDose;2021-04-12;35
2ªDose;2021-04-13;41
2ªDose;2021-04-14;62
2ªDose;2021-04-15;8
2ªDose;2021-04-16;119
2ªDose;2021-04-19;77
2ªDose;2021-04-20;124
2ªDose;2021-04-22;47
2ªDose;2021-04-26;127
2ªDose;2021-04-27;76
2ªDose;2021-04-28;12
2ªDose;2021-04-29;7
2ªDose;2021-04-30;1
