Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-02-01;20
1ªDose;2021-02-09;26
1ªDose;2021-02-10;14
1ªDose;2021-02-11;8
1ªDose;2021-02-12;13
1ªDose;2021-02-17;5
1ªDose;2021-02-18;10
1ªDose;2021-02-19;14
1ªDose;2021-02-22;4
1ªDose;2021-02-23;8
1ªDose;2021-02-24;8
1ªDose;2021-02-25;9
1ªDose;2021-02-26;7
1ªDose;2021-03-03;80
1ªDose;2021-03-08;8
1ªDose;2021-03-09;51
1ªDose;2021-03-10;81
1ªDose;2021-03-11;29
1ªDose;2021-03-12;19
1ªDose;2021-03-15;40
1ªDose;2021-03-16;42
1ªDose;2021-03-17;91
1ªDose;2021-03-18;25
1ªDose;2021-03-19;23
1ªDose;2021-03-22;168
1ªDose;2021-03-23;293
1ªDose;2021-03-24;126
1ªDose;2021-03-25;33
1ªDose;2021-03-26;18
1ªDose;2021-03-29;246
1ªDose;2021-03-30;69
1ªDose;2021-03-31;58
1ªDose;2021-04-06;40
1ªDose;2021-04-08;11
1ªDose;2021-04-12;64
1ªDose;2021-04-13;13
1ªDose;2021-04-14;5
1ªDose;2021-04-15;8
2ªDose;2021-02-10;65
2ªDose;2021-02-11;15
2ªDose;2021-02-12;28
2ªDose;2021-02-15;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;16
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;11
2ªDose;2021-03-02;28
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;24
2ªDose;2021-03-09;2
2ªDose;2021-03-10;11
2ªDose;2021-03-11;10
2ªDose;2021-03-12;10
2ªDose;2021-03-15;6
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;1
2ªDose;2021-03-26;1
2ªDose;2021-04-05;59
2ªDose;2021-04-06;1
2ªDose;2021-04-07;23
2ªDose;2021-04-08;43
2ªDose;2021-04-12;50
2ªDose;2021-04-13;85
2ªDose;2021-04-14;11
2ªDose;2021-04-15;4
2ªDose;2021-04-19;39
2ªDose;2021-04-20;21
2ªDose;2021-04-22;8
