Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-09;1
1ªDose;2021-02-11;19
1ªDose;2021-03-08;28
1ªDose;2021-03-10;26
1ªDose;2021-03-11;11
1ªDose;2021-03-15;9
1ªDose;2021-03-18;20
1ªDose;2021-03-22;9
1ªDose;2021-03-24;9
1ªDose;2021-03-25;35
1ªDose;2021-03-26;8
1ªDose;2021-03-29;61
1ªDose;2021-04-12;1
1ªDose;2021-04-13;32
1ªDose;2021-04-20;19
1ªDose;2021-04-22;36
2ªDose;2021-02-16;2
2ªDose;2021-02-18;22
2ªDose;2021-02-20;2
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-03-04;10
2ªDose;2021-03-08;1
2ªDose;2021-03-11;8
2ªDose;2021-03-15;12
2ªDose;2021-04-07;7
2ªDose;2021-04-08;21
2ªDose;2021-04-09;1
2ªDose;2021-04-12;18
2ªDose;2021-04-14;18
2ªDose;2021-04-19;18
2ªDose;2021-04-21;18
