Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;27
1ªDose;2021-02-15;2
1ªDose;2021-02-17;33
1ªDose;2021-02-18;19
1ªDose;2021-02-19;6
1ªDose;2021-02-25;8
1ªDose;2021-02-26;1
1ªDose;2021-03-04;38
1ªDose;2021-03-05;17
1ªDose;2021-03-09;10
1ªDose;2021-03-10;30
1ªDose;2021-03-11;94
1ªDose;2021-03-12;54
1ªDose;2021-03-15;19
1ªDose;2021-03-16;62
1ªDose;2021-03-17;2
1ªDose;2021-03-18;6
1ªDose;2021-03-22;29
1ªDose;2021-03-23;50
1ªDose;2021-03-24;102
1ªDose;2021-03-25;106
1ªDose;2021-03-26;138
1ªDose;2021-03-29;100
1ªDose;2021-03-30;223
1ªDose;2021-03-31;67
1ªDose;2021-04-05;9
1ªDose;2021-04-06;108
1ªDose;2021-04-08;18
1ªDose;2021-04-17;10
1ªDose;2021-04-26;2
2ªDose;2021-02-18;9
2ªDose;2021-02-19;18
2ªDose;2021-02-22;30
2ªDose;2021-02-23;9
2ªDose;2021-02-24;1
2ªDose;2021-02-25;24
2ªDose;2021-02-26;2
2ªDose;2021-03-03;1
2ªDose;2021-03-11;24
2ªDose;2021-03-12;23
2ªDose;2021-03-15;8
2ªDose;2021-03-16;7
2ªDose;2021-03-17;8
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;75
2ªDose;2021-03-26;8
2ªDose;2021-03-29;72
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-06;9
2ªDose;2021-04-07;1
2ªDose;2021-04-08;18
2ªDose;2021-04-09;67
2ªDose;2021-04-14;18
2ªDose;2021-04-15;5
2ªDose;2021-04-16;9
2ªDose;2021-04-17;13
2ªDose;2021-04-19;17
2ªDose;2021-04-20;65
2ªDose;2021-04-21;10
2ªDose;2021-04-22;98
2ªDose;2021-04-23;134
2ªDose;2021-04-26;77
2ªDose;2021-04-27;192
2ªDose;2021-04-28;47
2ªDose;2021-04-29;12
