Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-03-02;11
1ªDose;2021-03-03;52
1ªDose;2021-03-04;21
1ªDose;2021-03-05;41
1ªDose;2021-03-08;8
1ªDose;2021-03-09;11
1ªDose;2021-04-13;51
1ªDose;2021-04-15;5
1ªDose;2021-04-19;12
1ªDose;2021-04-20;101
1ªDose;2021-04-21;57
1ªDose;2021-04-22;254
1ªDose;2021-04-24;5
1ªDose;2021-04-26;51
1ªDose;2021-04-27;86
1ªDose;2021-04-28;43
1ªDose;2021-04-30;6
2ªDose;2021-03-03;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;34
2ªDose;2021-04-21;32
2ªDose;2021-04-22;3
