Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;9
1ªDose;2021-02-10;10
1ªDose;2021-03-02;27
1ªDose;2021-03-05;30
1ªDose;2021-03-08;20
1ªDose;2021-03-12;19
1ªDose;2021-03-18;9
1ªDose;2021-03-20;1
1ªDose;2021-03-23;77
1ªDose;2021-03-24;10
1ªDose;2021-03-27;56
1ªDose;2021-04-02;37
1ªDose;2021-04-09;28
1ªDose;2021-04-17;80
1ªDose;2021-04-23;19
1ªDose;2021-04-24;18
2ªDose;2021-01-28;1
2ªDose;2021-02-02;1
2ªDose;2021-02-15;7
2ªDose;2021-02-17;12
2ªDose;2021-02-22;3
2ªDose;2021-02-23;9
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-04;19
2ªDose;2021-03-17;1
2ªDose;2021-03-19;30
2ªDose;2021-03-22;20
2ªDose;2021-03-29;19
2ªDose;2021-04-05;78
2ªDose;2021-04-06;18
2ªDose;2021-04-10;27
2ªDose;2021-04-21;26
2ªDose;2021-04-26;27
