Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;2
1ªDose;2021-02-04;1
1ªDose;2021-02-05;8
1ªDose;2021-02-09;10
1ªDose;2021-02-13;1
1ªDose;2021-03-04;21
1ªDose;2021-03-05;40
1ªDose;2021-03-08;16
1ªDose;2021-04-12;30
1ªDose;2021-04-13;9
1ªDose;2021-04-17;92
1ªDose;2021-04-19;25
1ªDose;2021-04-20;19
1ªDose;2021-04-22;2
1ªDose;2021-04-26;19
1ªDose;2021-04-27;5
1ªDose;2021-04-28;4
1ªDose;2021-04-29;3
1ªDose;2021-04-30;5
2ªDose;2021-04-19;1
2ªDose;2021-04-27;17
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
2ªDose;2021-04-30;3
