Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;6
1ªDose;2021-02-16;3
1ªDose;2021-02-17;15
1ªDose;2021-03-02;65
1ªDose;2021-03-03;28
1ªDose;2021-03-04;28
1ªDose;2021-03-05;3
1ªDose;2021-03-08;22
1ªDose;2021-03-09;94
1ªDose;2021-03-10;93
1ªDose;2021-03-11;8
1ªDose;2021-03-12;20
1ªDose;2021-03-15;18
1ªDose;2021-03-16;10
1ªDose;2021-03-17;12
1ªDose;2021-03-18;28
1ªDose;2021-03-23;58
1ªDose;2021-03-24;148
1ªDose;2021-03-25;54
1ªDose;2021-03-26;11
1ªDose;2021-03-29;18
1ªDose;2021-03-30;58
1ªDose;2021-03-31;143
1ªDose;2021-04-01;13
1ªDose;2021-04-05;7
1ªDose;2021-04-06;13
1ªDose;2021-04-07;17
1ªDose;2021-04-08;75
1ªDose;2021-04-09;6
1ªDose;2021-04-12;14
1ªDose;2021-04-13;7
1ªDose;2021-04-14;5
1ªDose;2021-04-15;1
1ªDose;2021-04-19;1
2ªDose;2021-02-15;24
2ªDose;2021-02-16;14
2ªDose;2021-02-17;13
2ªDose;2021-02-24;20
2ªDose;2021-03-03;2
2ªDose;2021-03-05;1
2ªDose;2021-03-15;7
2ªDose;2021-03-17;9
2ªDose;2021-03-18;1
2ªDose;2021-03-24;5
2ªDose;2021-03-26;17
2ªDose;2021-03-30;67
2ªDose;2021-03-31;33
2ªDose;2021-04-01;23
2ªDose;2021-04-05;29
2ªDose;2021-04-06;90
2ªDose;2021-04-07;61
2ªDose;2021-04-08;34
2ªDose;2021-04-09;4
2ªDose;2021-04-12;3
2ªDose;2021-04-13;11
2ªDose;2021-04-14;2
2ªDose;2021-04-15;1
2ªDose;2021-04-16;26
2ªDose;2021-04-19;16
