Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-01-29;2
1ªDose;2021-02-01;1
1ªDose;2021-03-01;66
1ªDose;2021-03-02;62
1ªDose;2021-03-03;31
1ªDose;2021-03-06;5
1ªDose;2021-03-08;10
1ªDose;2021-03-10;11
1ªDose;2021-03-11;10
1ªDose;2021-04-12;83
1ªDose;2021-04-15;2
1ªDose;2021-04-17;357
1ªDose;2021-04-22;29
1ªDose;2021-04-24;122
1ªDose;2021-04-26;11
1ªDose;2021-04-27;6
1ªDose;2021-04-28;22
1ªDose;2021-04-29;7
1ªDose;2021-04-30;2
2ªDose;2021-04-17;2
2ªDose;2021-04-22;12
2ªDose;2021-04-23;21
2ªDose;2021-04-24;1
2ªDose;2021-04-26;48
2ªDose;2021-04-27;40
2ªDose;2021-04-28;14
2ªDose;2021-04-29;5
