Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-27;1
1ªDose;2021-02-02;10
1ªDose;2021-02-03;1
1ªDose;2021-02-04;30
1ªDose;2021-02-08;1
1ªDose;2021-02-11;4
1ªDose;2021-02-13;1
1ªDose;2021-02-15;3
1ªDose;2021-02-16;31
1ªDose;2021-02-23;22
1ªDose;2021-02-24;22
1ªDose;2021-02-25;1
1ªDose;2021-03-04;51
1ªDose;2021-03-09;97
1ªDose;2021-03-10;31
1ªDose;2021-03-11;47
1ªDose;2021-03-12;33
1ªDose;2021-03-13;100
1ªDose;2021-03-15;48
1ªDose;2021-03-16;22
1ªDose;2021-03-17;6
1ªDose;2021-03-23;232
1ªDose;2021-03-24;74
1ªDose;2021-03-25;52
1ªDose;2021-03-29;185
1ªDose;2021-03-30;79
1ªDose;2021-04-01;1
1ªDose;2021-04-05;30
1ªDose;2021-04-06;31
1ªDose;2021-04-08;31
1ªDose;2021-04-12;70
1ªDose;2021-04-14;24
1ªDose;2021-04-19;173
1ªDose;2021-04-20;71
1ªDose;2021-04-26;14
1ªDose;2021-04-27;14
2ªDose;2021-02-10;63
2ªDose;2021-02-11;23
2ªDose;2021-02-12;5
2ªDose;2021-02-14;26
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-19;1
2ªDose;2021-03-03;32
2ªDose;2021-03-04;3
2ªDose;2021-03-11;3
2ªDose;2021-03-15;32
2ªDose;2021-03-19;12
2ªDose;2021-03-22;20
2ªDose;2021-03-29;40
2ªDose;2021-03-30;32
2ªDose;2021-04-05;38
2ªDose;2021-04-06;6
2ªDose;2021-04-07;182
2ªDose;2021-04-08;2
2ªDose;2021-04-12;236
2ªDose;2021-04-14;82
2ªDose;2021-04-19;4
2ªDose;2021-04-20;3
2ªDose;2021-04-22;212
2ªDose;2021-04-23;73
2ªDose;2021-04-26;55
2ªDose;2021-04-27;6
