Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-10;40
1ªDose;2021-02-11;18
1ªDose;2021-02-12;42
1ªDose;2021-02-17;1
1ªDose;2021-02-18;17
1ªDose;2021-02-19;22
1ªDose;2021-02-22;4
1ªDose;2021-03-02;175
1ªDose;2021-03-03;64
1ªDose;2021-03-08;126
1ªDose;2021-03-09;68
1ªDose;2021-03-11;19
1ªDose;2021-03-12;142
1ªDose;2021-03-13;165
1ªDose;2021-03-15;1
1ªDose;2021-03-18;17
1ªDose;2021-03-19;107
1ªDose;2021-03-20;201
1ªDose;2021-03-23;81
1ªDose;2021-03-25;2
1ªDose;2021-03-26;362
1ªDose;2021-03-27;163
1ªDose;2021-03-29;1
1ªDose;2021-03-30;151
1ªDose;2021-03-31;122
1ªDose;2021-04-02;16
1ªDose;2021-04-06;170
1ªDose;2021-04-07;82
1ªDose;2021-04-08;12
1ªDose;2021-04-09;11
1ªDose;2021-04-10;5
1ªDose;2021-04-12;81
1ªDose;2021-04-15;16
1ªDose;2021-04-16;3
1ªDose;2021-04-17;26
1ªDose;2021-04-19;103
1ªDose;2021-04-20;99
1ªDose;2021-04-21;26
1ªDose;2021-04-22;10
1ªDose;2021-04-23;2
1ªDose;2021-04-28;123
1ªDose;2021-04-30;4
2ªDose;2021-02-17;35
2ªDose;2021-02-18;40
2ªDose;2021-02-19;2
2ªDose;2021-02-22;53
2ªDose;2021-02-23;1
2ªDose;2021-02-24;67
2ªDose;2021-02-25;2
2ªDose;2021-03-08;2
2ªDose;2021-03-09;47
2ªDose;2021-03-11;22
2ªDose;2021-03-12;46
2ªDose;2021-03-13;11
2ªDose;2021-03-15;7
2ªDose;2021-03-16;2
2ªDose;2021-03-18;2
2ªDose;2021-03-30;4
2ªDose;2021-03-31;5
2ªDose;2021-04-02;172
2ªDose;2021-04-03;41
2ªDose;2021-04-06;6
2ªDose;2021-04-07;6
2ªDose;2021-04-08;97
2ªDose;2021-04-09;93
2ªDose;2021-04-10;85
2ªDose;2021-04-13;57
2ªDose;2021-04-14;4
2ªDose;2021-04-15;70
2ªDose;2021-04-16;71
2ªDose;2021-04-17;81
2ªDose;2021-04-20;10
2ªDose;2021-04-21;1
2ªDose;2021-04-22;101
2ªDose;2021-04-23;76
2ªDose;2021-04-24;11
2ªDose;2021-04-26;82
2ªDose;2021-04-28;3
2ªDose;2021-04-30;56
