Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;9
1ªDose;2021-03-01;1
1ªDose;2021-03-02;61
1ªDose;2021-03-03;72
1ªDose;2021-03-04;53
1ªDose;2021-03-08;10
1ªDose;2021-03-09;21
1ªDose;2021-03-10;22
1ªDose;2021-04-19;101
1ªDose;2021-04-20;199
1ªDose;2021-04-21;58
1ªDose;2021-04-23;3
1ªDose;2021-04-26;10
1ªDose;2021-04-27;4
1ªDose;2021-04-28;5
2ªDose;2021-03-03;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;31
2ªDose;2021-04-12;2
2ªDose;2021-04-13;3
2ªDose;2021-04-14;11
2ªDose;2021-04-15;10
2ªDose;2021-04-20;4
2ªDose;2021-04-21;1
2ªDose;2021-04-26;7
2ªDose;2021-04-27;9
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
