Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-28;2
1ªDose;2021-02-03;8
1ªDose;2021-02-09;80
1ªDose;2021-02-10;19
1ªDose;2021-02-11;10
1ªDose;2021-02-12;3
1ªDose;2021-03-02;18
1ªDose;2021-03-03;39
1ªDose;2021-03-08;84
1ªDose;2021-03-09;114
1ªDose;2021-03-11;10
1ªDose;2021-03-12;17
1ªDose;2021-03-15;31
1ªDose;2021-03-16;66
1ªDose;2021-03-19;73
1ªDose;2021-03-23;25
1ªDose;2021-03-24;219
1ªDose;2021-03-25;57
1ªDose;2021-03-26;45
1ªDose;2021-03-27;49
1ªDose;2021-03-29;250
1ªDose;2021-03-30;26
1ªDose;2021-03-31;31
1ªDose;2021-04-01;34
1ªDose;2021-04-05;152
1ªDose;2021-04-06;4
1ªDose;2021-04-10;8
1ªDose;2021-04-23;6
2ªDose;2021-02-09;1
2ªDose;2021-02-10;50
2ªDose;2021-02-12;116
2ªDose;2021-02-19;47
2ªDose;2021-03-03;102
2ªDose;2021-03-04;3
2ªDose;2021-03-09;4
2ªDose;2021-03-16;1
2ªDose;2021-03-22;66
2ªDose;2021-03-25;119
2ªDose;2021-03-26;14
2ªDose;2021-03-29;1
2ªDose;2021-03-30;4
2ªDose;2021-03-31;71
2ªDose;2021-04-01;92
2ªDose;2021-04-05;2
2ªDose;2021-04-08;248
2ªDose;2021-04-09;137
2ªDose;2021-04-10;1
2ªDose;2021-04-12;14
2ªDose;2021-04-13;127
2ªDose;2021-04-19;228
2ªDose;2021-04-20;4
2ªDose;2021-04-21;19
2ªDose;2021-04-23;13
2ªDose;2021-04-26;1
2ªDose;2021-04-27;18
2ªDose;2021-04-28;7
