Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-02-02;11
1ªDose;2021-02-11;21
1ªDose;2021-02-24;10
1ªDose;2021-02-25;10
1ªDose;2021-03-03;24
1ªDose;2021-03-05;19
1ªDose;2021-03-10;9
1ªDose;2021-03-15;30
1ªDose;2021-03-16;31
1ªDose;2021-03-17;38
1ªDose;2021-03-18;16
1ªDose;2021-03-19;9
1ªDose;2021-03-23;34
1ªDose;2021-03-24;48
1ªDose;2021-03-25;21
1ªDose;2021-03-26;37
1ªDose;2021-03-29;28
1ªDose;2021-03-30;66
1ªDose;2021-04-05;28
1ªDose;2021-04-06;48
1ªDose;2021-04-08;8
1ªDose;2021-04-12;13
1ªDose;2021-04-15;1
1ªDose;2021-04-26;2
2ªDose;2021-02-17;34
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;9
2ªDose;2021-03-10;1
2ªDose;2021-03-11;21
2ªDose;2021-03-24;20
2ªDose;2021-04-05;44
2ªDose;2021-04-08;8
2ªDose;2021-04-12;13
2ªDose;2021-04-13;15
2ªDose;2021-04-14;30
2ªDose;2021-04-15;23
2ªDose;2021-04-16;29
2ªDose;2021-04-17;1
2ªDose;2021-04-19;10
2ªDose;2021-04-22;59
2ªDose;2021-04-23;43
2ªDose;2021-04-26;31
