Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;19
1ªDose;2021-03-02;2
1ªDose;2021-03-04;16
1ªDose;2021-03-09;38
1ªDose;2021-03-11;28
1ªDose;2021-03-15;1
1ªDose;2021-03-17;2
1ªDose;2021-03-18;22
1ªDose;2021-03-23;57
1ªDose;2021-03-26;50
1ªDose;2021-04-07;29
1ªDose;2021-04-08;2
1ªDose;2021-04-12;19
1ªDose;2021-04-15;5
1ªDose;2021-04-20;2
2ªDose;2021-02-18;29
2ªDose;2021-02-19;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;16
2ªDose;2021-03-09;21
2ªDose;2021-03-30;2
2ªDose;2021-03-31;12
2ªDose;2021-04-06;31
2ªDose;2021-04-07;2
2ªDose;2021-04-08;18
2ªDose;2021-04-15;12
2ªDose;2021-04-20;54
2ªDose;2021-04-23;27
