Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-21;5
1ªDose;2021-01-25;5
1ªDose;2021-01-26;10
1ªDose;2021-01-27;7
1ªDose;2021-01-28;7
1ªDose;2021-01-29;15
1ªDose;2021-02-01;1
1ªDose;2021-02-03;7
1ªDose;2021-02-04;16
1ªDose;2021-02-05;11
1ªDose;2021-02-10;48
1ªDose;2021-02-11;65
1ªDose;2021-02-12;11
1ªDose;2021-02-18;11
1ªDose;2021-02-24;20
1ªDose;2021-02-25;50
1ªDose;2021-02-26;15
1ªDose;2021-03-01;1
1ªDose;2021-03-02;75
1ªDose;2021-03-03;53
1ªDose;2021-03-04;40
1ªDose;2021-03-05;29
1ªDose;2021-03-08;60
1ªDose;2021-03-09;257
1ªDose;2021-03-10;17
1ªDose;2021-03-11;11
1ªDose;2021-03-12;70
1ªDose;2021-03-15;2
1ªDose;2021-03-16;233
1ªDose;2021-03-17;46
1ªDose;2021-03-18;10
1ªDose;2021-03-23;88
1ªDose;2021-03-24;388
1ªDose;2021-03-25;38
1ªDose;2021-03-30;24
1ªDose;2021-03-31;2
1ªDose;2021-04-06;439
1ªDose;2021-04-07;20
1ªDose;2021-04-08;1
1ªDose;2021-04-09;4
1ªDose;2021-04-13;6
1ªDose;2021-04-14;8
1ªDose;2021-04-15;7
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;22
1ªDose;2021-04-26;3
2ªDose;2021-02-17;37
2ªDose;2021-02-18;8
2ªDose;2021-02-19;2
2ªDose;2021-02-22;7
2ªDose;2021-02-23;11
2ªDose;2021-02-24;7
2ªDose;2021-02-25;13
2ªDose;2021-02-26;19
2ªDose;2021-02-27;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;4
2ªDose;2021-03-04;2
2ªDose;2021-03-05;3
2ªDose;2021-03-09;26
2ªDose;2021-03-10;53
2ªDose;2021-03-11;47
2ªDose;2021-03-12;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;3
2ªDose;2021-03-25;13
2ªDose;2021-03-30;201
2ªDose;2021-03-31;99
2ªDose;2021-04-06;21
2ªDose;2021-04-07;9
2ªDose;2021-04-08;10
2ªDose;2021-04-09;77
2ªDose;2021-04-13;101
2ªDose;2021-04-14;27
2ªDose;2021-04-15;15
2ªDose;2021-04-19;1
2ªDose;2021-04-20;165
2ªDose;2021-04-22;47
2ªDose;2021-04-23;1
2ªDose;2021-04-28;1
