Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;11
1ªDose;2021-02-05;10
1ªDose;2021-02-10;1
1ªDose;2021-02-24;10
1ªDose;2021-02-27;53
1ªDose;2021-03-02;11
1ªDose;2021-03-04;101
1ªDose;2021-03-05;56
1ªDose;2021-03-12;9
1ªDose;2021-04-14;82
1ªDose;2021-04-15;3
1ªDose;2021-04-16;1
1ªDose;2021-04-20;102
1ªDose;2021-04-22;12
1ªDose;2021-04-23;1
1ªDose;2021-04-26;130
1ªDose;2021-04-27;44
1ªDose;2021-04-28;8
1ªDose;2021-04-29;5
1ªDose;2021-04-30;9
2ªDose;2021-04-19;3
2ªDose;2021-04-20;12
2ªDose;2021-04-22;38
2ªDose;2021-04-23;28
2ªDose;2021-04-26;41
2ªDose;2021-04-27;4
2ªDose;2021-04-28;9
2ªDose;2021-04-29;10
2ªDose;2021-04-30;11
