Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;34
1ªDose;2021-01-29;114
1ªDose;2021-02-01;1
1ªDose;2021-02-02;3
1ªDose;2021-02-04;32
1ªDose;2021-02-11;1
1ªDose;2021-02-17;25
1ªDose;2021-03-03;42
1ªDose;2021-03-04;99
1ªDose;2021-03-05;102
1ªDose;2021-03-08;57
1ªDose;2021-03-09;25
1ªDose;2021-03-10;12
1ªDose;2021-03-11;18
1ªDose;2021-03-17;1
1ªDose;2021-03-24;12
1ªDose;2021-03-25;1
1ªDose;2021-03-26;1
1ªDose;2021-03-29;58
1ªDose;2021-03-30;286
1ªDose;2021-03-31;354
1ªDose;2021-04-05;11
1ªDose;2021-04-06;12
1ªDose;2021-04-07;25
1ªDose;2021-04-08;6
1ªDose;2021-04-12;21
1ªDose;2021-04-13;5
1ªDose;2021-04-14;65
1ªDose;2021-04-15;42
1ªDose;2021-04-16;25
1ªDose;2021-04-19;16
1ªDose;2021-04-20;105
1ªDose;2021-04-21;174
1ªDose;2021-04-22;184
1ªDose;2021-04-23;71
1ªDose;2021-04-27;76
1ªDose;2021-04-28;123
1ªDose;2021-04-29;7
2ªDose;2021-04-07;3
2ªDose;2021-04-13;1
2ªDose;2021-04-28;137
2ªDose;2021-04-29;37
