Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-28;1
1ªDose;2021-02-01;6
1ªDose;2021-02-09;10
1ªDose;2021-02-10;30
1ªDose;2021-02-11;9
1ªDose;2021-02-12;8
1ªDose;2021-02-18;10
1ªDose;2021-02-24;1
1ªDose;2021-02-26;19
1ªDose;2021-02-27;21
1ªDose;2021-02-28;86
1ªDose;2021-03-02;20
1ªDose;2021-03-05;41
1ªDose;2021-03-06;51
1ªDose;2021-03-07;29
1ªDose;2021-03-10;10
1ªDose;2021-03-11;30
1ªDose;2021-03-12;10
1ªDose;2021-03-13;30
1ªDose;2021-03-14;19
1ªDose;2021-03-15;9
1ªDose;2021-03-16;10
1ªDose;2021-03-17;9
1ªDose;2021-03-18;4
1ªDose;2021-03-19;27
1ªDose;2021-03-20;18
1ªDose;2021-03-22;19
1ªDose;2021-03-23;50
1ªDose;2021-03-24;53
1ªDose;2021-03-25;50
1ªDose;2021-03-28;164
1ªDose;2021-03-29;10
1ªDose;2021-03-30;18
1ªDose;2021-03-31;20
1ªDose;2021-04-05;16
1ªDose;2021-04-06;17
1ªDose;2021-04-07;28
1ªDose;2021-04-08;2
1ªDose;2021-04-09;8
1ªDose;2021-04-12;39
1ªDose;2021-04-13;17
1ªDose;2021-04-14;9
1ªDose;2021-04-15;18
1ªDose;2021-04-20;164
1ªDose;2021-04-22;6
1ªDose;2021-04-27;27
1ªDose;2021-04-28;31
1ªDose;2021-04-29;4
2ªDose;2021-02-01;1
2ªDose;2021-02-11;34
2ªDose;2021-02-12;10
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;8
2ªDose;2021-02-24;19
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-09;30
2ªDose;2021-03-10;10
2ªDose;2021-03-12;18
2ªDose;2021-03-18;6
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-26;20
2ªDose;2021-03-27;30
2ªDose;2021-03-30;25
2ªDose;2021-03-31;58
2ªDose;2021-04-05;36
2ªDose;2021-04-08;37
2ªDose;2021-04-09;30
2ªDose;2021-04-10;17
2ªDose;2021-04-13;10
2ªDose;2021-04-14;18
2ªDose;2021-04-15;17
2ªDose;2021-04-16;18
2ªDose;2021-04-17;17
2ªDose;2021-04-19;13
2ªDose;2021-04-20;37
2ªDose;2021-04-21;48
2ªDose;2021-04-22;50
2ªDose;2021-04-26;188
2ªDose;2021-04-27;36
2ªDose;2021-04-28;13
2ªDose;2021-04-29;10
2ªDose;2021-04-30;10
