Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;36
1ªDose;2021-01-22;2
1ªDose;2021-01-24;1
1ªDose;2021-01-26;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;14
1ªDose;2021-02-01;4
1ªDose;2021-02-02;10
1ªDose;2021-02-04;2
1ªDose;2021-02-10;32
1ªDose;2021-02-11;41
1ªDose;2021-02-15;3
1ªDose;2021-02-16;21
1ªDose;2021-02-17;21
1ªDose;2021-02-19;10
1ªDose;2021-03-01;1
1ªDose;2021-03-03;29
1ªDose;2021-03-04;26
1ªDose;2021-03-05;11
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;94
1ªDose;2021-03-11;271
1ªDose;2021-03-12;44
1ªDose;2021-03-15;10
1ªDose;2021-03-17;29
1ªDose;2021-03-18;36
1ªDose;2021-03-19;142
1ªDose;2021-03-23;29
1ªDose;2021-03-24;68
1ªDose;2021-03-25;200
1ªDose;2021-03-26;314
1ªDose;2021-03-29;16
1ªDose;2021-03-30;358
1ªDose;2021-03-31;37
1ªDose;2021-04-05;8
1ªDose;2021-04-06;271
1ªDose;2021-04-07;26
1ªDose;2021-04-08;21
1ªDose;2021-04-09;1
1ªDose;2021-04-14;1
1ªDose;2021-04-16;6
2ªDose;2021-02-16;1
2ªDose;2021-02-18;57
2ªDose;2021-02-19;23
2ªDose;2021-02-22;15
2ªDose;2021-02-23;6
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;34
2ªDose;2021-03-02;1
2ªDose;2021-03-03;12
2ªDose;2021-03-04;7
2ªDose;2021-03-05;9
2ªDose;2021-03-08;2
2ªDose;2021-03-10;2
2ªDose;2021-03-11;62
2ªDose;2021-03-12;7
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;39
2ªDose;2021-03-18;11
2ªDose;2021-03-19;1
2ªDose;2021-03-24;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;40
2ªDose;2021-03-30;17
2ªDose;2021-03-31;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;15
2ªDose;2021-04-07;135
2ªDose;2021-04-08;262
2ªDose;2021-04-09;8
2ªDose;2021-04-13;2
2ªDose;2021-04-15;17
2ªDose;2021-04-16;219
2ªDose;2021-04-22;213
2ªDose;2021-04-23;289
2ªDose;2021-04-27;24
2ªDose;2021-04-28;36
