Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;19
1ªDose;2021-02-10;9
1ªDose;2021-03-02;9
1ªDose;2021-03-09;60
1ªDose;2021-03-12;9
1ªDose;2021-03-15;10
1ªDose;2021-03-18;19
1ªDose;2021-03-22;27
1ªDose;2021-03-23;41
1ªDose;2021-03-25;15
1ªDose;2021-03-26;65
1ªDose;2021-03-29;17
1ªDose;2021-04-05;23
1ªDose;2021-04-06;18
1ªDose;2021-04-08;1
1ªDose;2021-04-10;9
2ªDose;2021-02-16;9
2ªDose;2021-02-17;12
2ªDose;2021-02-18;12
2ªDose;2021-02-22;5
2ªDose;2021-02-23;9
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;4
2ªDose;2021-03-03;1
2ªDose;2021-03-04;29
2ªDose;2021-03-08;1
2ªDose;2021-03-30;48
2ªDose;2021-03-31;17
2ªDose;2021-04-05;1
2ªDose;2021-04-07;8
2ªDose;2021-04-08;9
2ªDose;2021-04-12;8
2ªDose;2021-04-13;27
2ªDose;2021-04-14;19
2ªDose;2021-04-16;7
2ªDose;2021-04-17;1
2ªDose;2021-04-19;17
2ªDose;2021-04-20;19
2ªDose;2021-04-22;65
