Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;5
1ªDose;2021-02-02;21
1ªDose;2021-02-04;10
1ªDose;2021-02-11;25
1ªDose;2021-02-12;19
1ªDose;2021-02-16;1
1ªDose;2021-02-17;7
1ªDose;2021-02-18;7
1ªDose;2021-02-19;12
1ªDose;2021-02-21;6
1ªDose;2021-02-24;18
1ªDose;2021-02-25;16
1ªDose;2021-02-26;2
1ªDose;2021-03-04;57
1ªDose;2021-03-05;17
1ªDose;2021-03-08;1
1ªDose;2021-03-09;8
1ªDose;2021-03-10;5
1ªDose;2021-03-11;33
1ªDose;2021-03-12;28
1ªDose;2021-03-15;1
1ªDose;2021-03-16;42
1ªDose;2021-03-17;88
1ªDose;2021-03-18;43
1ªDose;2021-03-22;34
1ªDose;2021-03-23;76
1ªDose;2021-03-25;69
1ªDose;2021-03-26;2
1ªDose;2021-03-28;19
1ªDose;2021-03-29;57
1ªDose;2021-03-30;42
1ªDose;2021-03-31;48
1ªDose;2021-04-01;61
1ªDose;2021-04-06;75
1ªDose;2021-04-07;2
1ªDose;2021-04-08;114
1ªDose;2021-04-09;15
1ªDose;2021-04-12;3
1ªDose;2021-04-13;67
1ªDose;2021-04-14;23
1ªDose;2021-04-15;63
1ªDose;2021-04-16;8
1ªDose;2021-04-19;2
2ªDose;2021-02-08;2
2ªDose;2021-02-11;14
2ªDose;2021-02-16;2
2ªDose;2021-02-17;9
2ªDose;2021-02-18;13
2ªDose;2021-02-19;2
2ªDose;2021-02-21;5
2ªDose;2021-02-24;2
2ªDose;2021-03-02;2
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;3
2ªDose;2021-03-10;9
2ªDose;2021-03-11;22
2ªDose;2021-03-12;9
2ªDose;2021-03-15;2
2ªDose;2021-03-16;12
2ªDose;2021-03-17;4
2ªDose;2021-03-23;5
2ªDose;2021-03-25;4
2ªDose;2021-03-30;4
2ªDose;2021-03-31;16
2ªDose;2021-04-06;4
2ªDose;2021-04-07;23
2ªDose;2021-04-08;28
2ªDose;2021-04-09;1
2ªDose;2021-04-12;5
2ªDose;2021-04-13;26
2ªDose;2021-04-14;8
2ªDose;2021-04-15;58
2ªDose;2021-04-19;35
2ªDose;2021-04-20;17
2ªDose;2021-04-22;9
2ªDose;2021-04-23;31
