Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-09;21
1ªDose;2021-02-10;10
1ªDose;2021-02-11;22
1ªDose;2021-02-12;9
1ªDose;2021-03-01;64
1ªDose;2021-03-02;22
1ªDose;2021-03-03;21
1ªDose;2021-03-05;10
1ªDose;2021-03-06;41
1ªDose;2021-03-08;32
1ªDose;2021-03-09;10
1ªDose;2021-03-10;21
1ªDose;2021-03-11;51
1ªDose;2021-03-22;27
1ªDose;2021-03-23;68
1ªDose;2021-03-24;46
1ªDose;2021-03-25;61
1ªDose;2021-03-26;36
1ªDose;2021-03-27;171
1ªDose;2021-04-05;113
1ªDose;2021-04-08;2
1ªDose;2021-04-09;4
1ªDose;2021-04-10;2
1ªDose;2021-04-12;1
1ªDose;2021-04-13;34
1ªDose;2021-04-14;14
1ªDose;2021-04-15;1
1ªDose;2021-04-16;4
1ªDose;2021-04-19;143
1ªDose;2021-04-20;47
1ªDose;2021-04-22;11
1ªDose;2021-04-26;81
1ªDose;2021-04-27;5
1ªDose;2021-04-28;4
2ªDose;2021-02-10;36
2ªDose;2021-02-11;28
2ªDose;2021-02-12;5
2ªDose;2021-02-18;13
2ªDose;2021-02-19;8
2ªDose;2021-03-01;2
2ªDose;2021-03-02;42
2ªDose;2021-03-03;9
2ªDose;2021-03-17;20
2ªDose;2021-03-22;1
2ªDose;2021-03-23;8
2ªDose;2021-03-24;60
2ªDose;2021-03-25;26
2ªDose;2021-03-26;51
2ªDose;2021-03-27;20
2ªDose;2021-04-05;1
2ªDose;2021-04-08;26
2ªDose;2021-04-09;178
2ªDose;2021-04-10;51
2ªDose;2021-04-12;38
2ªDose;2021-04-13;24
2ªDose;2021-04-14;49
2ªDose;2021-04-16;1
2ªDose;2021-04-17;86
2ªDose;2021-04-19;5
2ªDose;2021-04-20;1
