Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-04;12
1ªDose;2021-02-09;9
1ªDose;2021-02-10;10
1ªDose;2021-02-11;17
1ªDose;2021-02-12;1
1ªDose;2021-03-02;27
1ªDose;2021-03-03;12
1ªDose;2021-03-04;13
1ªDose;2021-03-05;14
1ªDose;2021-03-09;57
1ªDose;2021-03-10;20
1ªDose;2021-03-12;27
1ªDose;2021-03-19;9
1ªDose;2021-03-23;58
1ªDose;2021-03-24;50
1ªDose;2021-03-30;76
1ªDose;2021-04-06;11
1ªDose;2021-04-07;25
1ªDose;2021-04-09;5
1ªDose;2021-04-14;20
1ªDose;2021-04-16;2
1ªDose;2021-04-22;66
1ªDose;2021-04-27;4
1ªDose;2021-04-28;36
2ªDose;2021-02-10;14
2ªDose;2021-02-11;16
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-19;2
2ªDose;2021-02-23;10
2ªDose;2021-03-02;7
2ªDose;2021-03-03;16
2ªDose;2021-03-04;9
2ªDose;2021-03-05;5
2ªDose;2021-03-09;4
2ªDose;2021-03-12;1
2ªDose;2021-03-17;1
2ªDose;2021-03-26;10
2ªDose;2021-03-30;16
2ªDose;2021-03-31;29
2ªDose;2021-04-06;18
2ªDose;2021-04-07;12
2ªDose;2021-04-09;24
2ªDose;2021-04-14;26
2ªDose;2021-04-15;5
2ªDose;2021-04-16;8
2ªDose;2021-04-20;109
2ªDose;2021-04-22;1
2ªDose;2021-04-27;73
2ªDose;2021-04-28;1
