Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;18
1ªDose;2021-02-10;29
1ªDose;2021-02-11;20
1ªDose;2021-02-12;20
1ªDose;2021-03-01;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;37
1ªDose;2021-03-05;12
1ªDose;2021-03-08;46
1ªDose;2021-03-09;88
1ªDose;2021-03-10;40
1ªDose;2021-03-11;38
1ªDose;2021-03-12;20
1ªDose;2021-03-15;28
1ªDose;2021-03-16;53
1ªDose;2021-03-17;9
1ªDose;2021-03-18;1
1ªDose;2021-03-19;49
1ªDose;2021-03-22;9
1ªDose;2021-03-23;170
1ªDose;2021-03-24;168
1ªDose;2021-03-25;57
1ªDose;2021-03-26;9
1ªDose;2021-03-27;212
1ªDose;2021-03-29;79
1ªDose;2021-03-30;20
1ªDose;2021-04-03;162
1ªDose;2021-04-05;8
1ªDose;2021-04-12;9
1ªDose;2021-04-19;10
2ªDose;2021-02-10;4
2ªDose;2021-02-11;12
2ªDose;2021-02-12;48
2ªDose;2021-02-17;10
2ªDose;2021-02-18;14
2ªDose;2021-02-19;11
2ªDose;2021-02-23;10
2ªDose;2021-03-04;10
2ªDose;2021-03-05;50
2ªDose;2021-03-08;15
2ªDose;2021-03-09;12
2ªDose;2021-03-16;10
2ªDose;2021-03-17;10
2ªDose;2021-03-18;8
2ªDose;2021-03-19;40
2ªDose;2021-03-23;60
2ªDose;2021-03-24;7
2ªDose;2021-03-25;10
2ªDose;2021-03-26;110
2ªDose;2021-03-27;1
2ªDose;2021-03-29;28
2ªDose;2021-04-05;118
2ªDose;2021-04-06;30
2ªDose;2021-04-07;58
2ªDose;2021-04-08;223
2ªDose;2021-04-09;47
2ªDose;2021-04-12;53
2ªDose;2021-04-13;3
2ªDose;2021-04-19;126
2ªDose;2021-04-20;44
2ªDose;2021-04-21;98
2ªDose;2021-04-23;31
2ªDose;2021-04-24;30
2ªDose;2021-04-26;21
2ªDose;2021-04-27;58
