Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;20
1ªDose;2021-02-05;10
1ªDose;2021-02-16;21
1ªDose;2021-02-17;20
1ªDose;2021-02-18;19
1ªDose;2021-03-04;21
1ªDose;2021-03-05;38
1ªDose;2021-03-08;21
1ªDose;2021-03-09;39
1ªDose;2021-03-10;20
1ªDose;2021-03-11;9
1ªDose;2021-03-12;30
1ªDose;2021-03-13;10
1ªDose;2021-03-15;3
1ªDose;2021-03-16;20
1ªDose;2021-03-17;20
1ªDose;2021-03-18;19
1ªDose;2021-03-19;29
1ªDose;2021-03-22;10
1ªDose;2021-03-25;160
1ªDose;2021-03-27;59
1ªDose;2021-03-29;1
1ªDose;2021-03-30;141
1ªDose;2021-03-31;87
1ªDose;2021-04-01;19
1ªDose;2021-04-06;100
1ªDose;2021-04-07;8
1ªDose;2021-04-20;1
1ªDose;2021-04-21;24
2ªDose;2021-02-11;38
2ªDose;2021-02-12;20
2ªDose;2021-02-15;4
2ªDose;2021-02-16;2
2ªDose;2021-02-17;7
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-22;4
2ªDose;2021-02-27;10
2ªDose;2021-03-15;37
2ªDose;2021-03-16;1
2ªDose;2021-03-17;3
2ªDose;2021-03-23;10
2ªDose;2021-03-25;49
2ªDose;2021-03-26;58
2ªDose;2021-03-30;70
2ªDose;2021-04-06;20
2ªDose;2021-04-08;36
2ªDose;2021-04-13;38
2ªDose;2021-04-15;126
2ªDose;2021-04-16;115
