Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;1
1ªDose;2021-02-03;1
1ªDose;2021-02-11;61
1ªDose;2021-03-03;9
1ªDose;2021-03-05;8
1ªDose;2021-03-07;1
1ªDose;2021-03-10;16
1ªDose;2021-03-12;61
1ªDose;2021-03-16;24
1ªDose;2021-03-23;50
1ªDose;2021-03-24;43
1ªDose;2021-03-25;18
1ªDose;2021-03-26;26
1ªDose;2021-03-27;95
1ªDose;2021-04-06;23
1ªDose;2021-04-07;26
1ªDose;2021-04-14;11
1ªDose;2021-04-15;2
1ªDose;2021-04-16;4
1ªDose;2021-04-17;8
1ªDose;2021-04-23;2
1ªDose;2021-04-24;6
2ªDose;2021-02-11;7
2ªDose;2021-02-18;28
2ªDose;2021-02-19;4
2ªDose;2021-02-20;4
2ªDose;2021-02-21;4
2ªDose;2021-02-22;16
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-26;18
2ªDose;2021-03-02;1
2ªDose;2021-03-04;8
2ªDose;2021-03-05;7
2ªDose;2021-03-09;10
2ªDose;2021-03-10;1
2ªDose;2021-03-11;7
2ªDose;2021-03-12;2
2ªDose;2021-03-18;1
2ªDose;2021-03-27;1
2ªDose;2021-03-30;25
2ªDose;2021-03-31;8
2ªDose;2021-04-05;28
2ªDose;2021-04-06;1
2ªDose;2021-04-08;36
2ªDose;2021-04-09;19
2ªDose;2021-04-13;34
2ªDose;2021-04-14;26
2ªDose;2021-04-15;36
2ªDose;2021-04-16;32
2ªDose;2021-04-17;39
2ªDose;2021-04-23;55
2ªDose;2021-04-24;8
