Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;9
1ªDose;2021-01-25;1
1ªDose;2021-01-28;8
1ªDose;2021-02-03;11
1ªDose;2021-02-04;3
1ªDose;2021-02-08;23
1ªDose;2021-02-09;29
1ªDose;2021-02-10;15
1ªDose;2021-02-11;3
1ªDose;2021-02-16;1
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;5
1ªDose;2021-02-26;14
1ªDose;2021-03-01;49
1ªDose;2021-03-02;21
1ªDose;2021-03-03;29
1ªDose;2021-03-04;30
1ªDose;2021-03-05;39
1ªDose;2021-03-08;41
1ªDose;2021-03-09;66
1ªDose;2021-03-10;36
1ªDose;2021-03-15;32
1ªDose;2021-03-16;54
1ªDose;2021-03-18;36
1ªDose;2021-03-22;1
1ªDose;2021-03-24;149
1ªDose;2021-03-25;98
1ªDose;2021-03-29;48
1ªDose;2021-03-30;38
1ªDose;2021-03-31;20
1ªDose;2021-04-05;14
1ªDose;2021-04-06;90
1ªDose;2021-04-07;35
1ªDose;2021-04-08;36
1ªDose;2021-04-12;34
1ªDose;2021-04-13;28
1ªDose;2021-04-19;51
1ªDose;2021-04-20;27
1ªDose;2021-04-23;34
1ªDose;2021-04-24;64
1ªDose;2021-04-26;9
1ªDose;2021-04-27;43
1ªDose;2021-04-30;40
2ªDose;2021-02-08;7
2ªDose;2021-02-09;15
2ªDose;2021-02-10;55
2ªDose;2021-02-11;10
2ªDose;2021-02-12;6
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;23
2ªDose;2021-02-23;3
2ªDose;2021-02-25;4
2ªDose;2021-03-02;41
2ªDose;2021-03-04;13
2ªDose;2021-03-05;7
2ªDose;2021-03-09;2
2ªDose;2021-03-16;33
2ªDose;2021-03-18;1
2ªDose;2021-03-22;77
2ªDose;2021-03-23;8
2ªDose;2021-03-24;59
2ªDose;2021-03-25;6
2ªDose;2021-03-26;1
2ªDose;2021-03-29;23
2ªDose;2021-03-30;52
2ªDose;2021-03-31;16
2ªDose;2021-04-05;31
2ªDose;2021-04-06;3
2ªDose;2021-04-07;2
2ªDose;2021-04-21;1
2ªDose;2021-04-22;228
2ªDose;2021-04-26;120
2ªDose;2021-04-27;73
2ªDose;2021-04-30;12
