Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-29;1
1ªDose;2021-02-02;13
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;11
1ªDose;2021-02-18;2
1ªDose;2021-02-23;4
1ªDose;2021-02-24;2
1ªDose;2021-02-25;3
1ªDose;2021-03-04;20
1ªDose;2021-03-05;6
1ªDose;2021-03-08;20
1ªDose;2021-03-09;20
1ªDose;2021-03-10;26
1ªDose;2021-03-12;24
1ªDose;2021-03-13;14
1ªDose;2021-03-15;47
1ªDose;2021-03-16;40
1ªDose;2021-03-20;9
1ªDose;2021-03-22;38
1ªDose;2021-03-23;92
1ªDose;2021-03-24;95
1ªDose;2021-03-25;16
1ªDose;2021-03-26;22
1ªDose;2021-03-29;47
1ªDose;2021-03-30;53
1ªDose;2021-03-31;5
1ªDose;2021-04-06;46
1ªDose;2021-04-07;14
1ªDose;2021-04-08;29
1ªDose;2021-04-09;15
1ªDose;2021-04-12;1
1ªDose;2021-04-13;4
2ªDose;2021-02-18;7
2ªDose;2021-02-19;4
2ªDose;2021-02-22;5
2ªDose;2021-02-23;9
2ªDose;2021-02-24;3
2ªDose;2021-02-25;4
2ªDose;2021-03-02;13
2ªDose;2021-03-09;2
2ªDose;2021-03-10;16
2ªDose;2021-03-12;11
2ªDose;2021-03-13;2
2ªDose;2021-03-23;6
2ªDose;2021-03-24;1
2ªDose;2021-03-31;20
2ªDose;2021-04-05;10
2ªDose;2021-04-07;42
2ªDose;2021-04-09;13
2ªDose;2021-04-12;53
2ªDose;2021-04-13;53
2ªDose;2021-04-16;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;30
2ªDose;2021-04-20;7
2ªDose;2021-04-26;1
