Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-29;1
1ªDose;2021-02-09;30
1ªDose;2021-02-10;20
1ªDose;2021-03-01;25
1ªDose;2021-03-02;4
1ªDose;2021-03-03;3
1ªDose;2021-03-04;6
1ªDose;2021-03-05;23
1ªDose;2021-03-08;2
1ªDose;2021-03-09;8
1ªDose;2021-03-10;46
1ªDose;2021-03-11;40
1ªDose;2021-03-12;32
1ªDose;2021-03-15;42
1ªDose;2021-03-16;43
1ªDose;2021-03-22;71
1ªDose;2021-03-23;30
1ªDose;2021-03-24;72
1ªDose;2021-03-25;110
1ªDose;2021-03-26;72
1ªDose;2021-03-27;139
1ªDose;2021-03-30;21
1ªDose;2021-03-31;17
1ªDose;2021-04-01;20
1ªDose;2021-04-05;72
1ªDose;2021-04-06;48
1ªDose;2021-04-07;74
1ªDose;2021-04-08;1
1ªDose;2021-04-09;8
1ªDose;2021-04-13;1
1ªDose;2021-04-14;10
1ªDose;2021-04-15;3
1ªDose;2021-04-16;5
1ªDose;2021-04-19;5
1ªDose;2021-04-20;6
1ªDose;2021-04-23;1
1ªDose;2021-04-24;19
1ªDose;2021-04-27;2
1ªDose;2021-04-28;2
2ªDose;2021-02-09;29
2ªDose;2021-02-10;12
2ªDose;2021-02-11;7
2ªDose;2021-02-15;3
2ªDose;2021-02-16;2
2ªDose;2021-02-17;3
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-03-01;15
2ªDose;2021-03-02;4
2ªDose;2021-03-03;17
2ªDose;2021-03-04;1
2ªDose;2021-03-05;14
2ªDose;2021-03-08;9
2ªDose;2021-03-09;3
2ªDose;2021-03-10;3
2ªDose;2021-03-11;2
2ªDose;2021-03-23;12
2ªDose;2021-03-24;6
2ªDose;2021-03-27;10
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-01;34
2ªDose;2021-04-05;40
2ªDose;2021-04-06;54
2ªDose;2021-04-07;62
2ªDose;2021-04-08;17
2ªDose;2021-04-09;51
2ªDose;2021-04-13;8
2ªDose;2021-04-14;19
2ªDose;2021-04-15;42
2ªDose;2021-04-16;23
2ªDose;2021-04-19;45
2ªDose;2021-04-20;32
2ªDose;2021-04-22;70
2ªDose;2021-04-23;97
2ªDose;2021-04-24;140
2ªDose;2021-04-26;20
2ªDose;2021-04-27;8
2ªDose;2021-04-28;44
2ªDose;2021-04-30;5
